d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.3728130790922377,68.70831983217016,1.690213433592452,6.600612225822532,11.99164688551533,4.05107662241946,7.438517170567667,6.733250153780767,12.228520592828954,16.05286192893982,14
1.3824808472081234,50.21566916890509,1.3402592153249113,5.350463164557151,9.623351957097203,2.7720110348644798,5.138652054838432,5.484746714040002,9.856911170660704,16.303476572036743,15
1.3898940525556867,45.603684854838974,1.2591227221548378,5.167553249750959,9.282341570893594,3.042495842660242,5.6521482114438655,5.2742672283196,9.464638962482564,16.199306964874268,16
1.3844609323300814,31.8838816545327,1.0210257452461864,4.323318355469758,7.751896152555389,2.5830299223586475,4.77223261904462,4.423384055833717,7.923225192075276,16.12019419670105,17
1.3811117159692865,41.51849866240075,1.1961860085193166,5.286716167593082,9.44236367892816,4.965260842198709,9.146514543246873,5.304506031868708,9.458736473035552,16.205228805541992,18
1.3803089731617977,39.81778163860626,1.1277646402363937,5.178697169104288,9.163451486040456,4.553893019048759,8.405515320738603,5.212791332164572,9.204810358667675,16.135411024093628,19
1.3802219692029452,32.272947011302136,0.9663499095568191,4.38920673029091,7.668562289204274,1.9359466951656965,3.5700139737596697,4.514825496648051,7.878427700058045,16.089892148971558,20
1.389761441632321,37.07031576588527,1.055885773715854,4.889940545814843,8.63913943043966,2.8057346076039673,5.16493815571869,5.000460140430296,8.823366737908243,16.234012365341187,21
1.3849652691891319,24.43500400427795,0.8348329766905159,3.9008030700388283,6.777649953468224,1.9663096751020255,3.6204317905863777,3.996682901051188,6.934131970232201,16.29245948791504,22
1.3783050461819297,25.26518201675464,0.8552655337791907,4.185137349798064,7.300553768106706,4.252792011098539,7.890246202242007,4.182055381526356,7.2736904596722605,16.22756600379944,23
1.3752082649030184,23.264967251781666,0.8259989598517978,4.001324385781098,7.034984094084062,3.9279765442406815,7.309655704086633,4.00551400655884,7.019294934716586,16.151459217071533,24
1.3816492243816978,18.808160262781822,0.73466829776368,3.548058357733362,6.119473061357839,2.966486031940665,5.4649805433294745,3.579415349595702,6.154761713425446,16.24915361404419,25
1.390843429063496,20.385593870638683,0.7414513837244164,3.680964847949448,6.222582878965806,2.7086973733612987,4.932157891013405,3.7361959430999536,6.295887342491221,16.19654107093811,26
1.3806123482553583,19.507158090231208,0.7095501810729127,3.503036609149462,5.8620386074319795,1.855413573293975,3.3744827270507813,3.594682267568644,6.000403740645226,16.20057439804077,27
1.3737170821742009,19.267210367854563,0.710807622539142,3.4634463145068337,5.835432538931753,2.4368322827997484,4.48566360173263,3.5174898127158896,5.906487739839702,16.254379749298096,28
1.3793828361912777,18.104058284299654,0.6999065459025485,3.487327547459019,5.938305112807358,3.2627952035157386,6.03794333162208,3.500374952018796,5.932515433404725,15.97632384300232,29
1.3790309680135626,11.382078990068734,0.5827190835692495,2.6847626344453523,4.620367640451423,2.0628698534435697,3.844749689102173,2.7155620067479407,4.658780452588153,16.05926823616028,30
1.377977352393301,14.511849351597006,0.6085173402956227,3.0998431924536,5.271841618574325,2.1109092768295343,3.9300871838580123,3.15540583316719,5.347227182523731,16.24463200569153,31
1.3821947574615479,17.6736740281515,0.6308619330618324,3.5168235505086023,6.049469053861913,2.7373978203418208,5.121103483087876,3.5606440501681567,6.10166327487146,16.16023540496826,32
1.3777811025318347,16.670357535860006,0.5952166518976085,3.2710265590023098,5.549596872618594,2.4545147523707507,4.581021648968837,3.313234623102835,5.599665457393621,16.129250288009644,33
1.3733709548649036,13.626729260543218,0.5470402645477536,3.0533569878904436,5.061960760897978,2.5757661667080294,4.668610036865739,3.0775412728266462,5.081879243214127,16.104737043380737,34
1.3717946441550004,9.34087868568682,0.5074700566467095,2.523448567771714,4.115439608089649,2.2783000515956506,4.111501770861008,2.5371575439185428,4.115659901970311,16.21696400642395,35
1.3789467372392352,11.350026172151024,0.5330236796018069,2.7191783086316406,4.623931267238991,1.7478344945255242,3.257940895006012,2.780260335319797,4.709830290760382,16.212599277496338,36
1.3773354668366282,15.973901082198443,0.5764552451602525,3.2133042232844926,5.377828468886794,1.7785161235522775,3.2933642662746805,3.2972168102819537,5.49973705612258,16.126596450805664,37
1.377983946549265,13.373093968275597,0.5202810755687782,2.9330265252165093,4.816532389322917,1.511549590736307,2.721626385565727,3.004794896360847,4.922301264461555,16.151769638061523,38
1.3733508775108738,10.86097440545714,0.4749684610107533,2.636417229753707,4.360834544610485,1.3880415827530705,2.4784494798302195,2.703239593213785,4.461593840726581,16.227238655090332,39
1.3732892274856567,7.932228805061556,0.42706559097087543,2.3055814673061206,3.7633831134352436,1.8293141062997837,3.252006927843196,2.3332153883235685,3.793054158889925,16.12675166130066,40
1.3687131139967177,11.832177187718662,0.4779947294356997,2.7947418932817496,4.739427520007622,2.1403302666281356,3.947106797354562,2.8284460728925795,4.78023443248108,16.040677785873413,41
1.375655544431586,9.741083913540237,0.43323338412696344,2.5748329145148214,4.336343603352897,1.8543219466588488,3.424806331490872,2.6102507996752022,4.381151683435475,16.102903842926025,42
1.36683283981524,8.46090484287008,0.39635467336196534,2.344963002283342,3.816765787389664,1.6927237505667092,2.938067084231211,2.386724239999916,3.8730267806140803,16.23909306526184,43
1.365124363648264,9.429973222218146,0.41101604933283514,2.5494829316156635,4.169791160428281,1.8646080031063095,3.1966344253484147,2.5881211854393773,4.224693340909311,16.155810594558716,44
1.367210494844537,8.284643811710827,0.380633352154379,2.3598093694243283,3.779707930989331,1.7737016094569402,3.0371301983474592,2.3856583624280336,3.8124576223636963,16.11471915245056,45
1.3768985961612903,10.358048496285827,0.4230716263038525,2.738370599213594,4.5941013786363305,2.4589517106570957,4.573548448634447,2.7519633203018987,4.5951011963636015,16.20771074295044,46
1.3770069887763576,9.657618797183858,0.401527255940488,2.5983090758377396,4.313786513100312,1.7669560440895071,3.242460243602216,2.642803551820479,4.371124503570793,16.21757674217224,47
1.3551213553077297,11.540699095760093,0.4313024165095967,2.87698739366026,4.650456364237251,2.491355803617385,4.361006158029931,2.895243075751062,4.664158812809782,16.2988224029541,48
1.3562740401217812,10.59665526389703,0.4164718125067419,2.8063116059943662,4.491058933963157,2.5722381677200543,4.562774893063218,2.819245974616087,4.487096236710696,16.381314277648926,49
1.364566407705608,7.022331285720647,0.33618748187246766,2.157684723428089,3.348593703515094,1.2873051506265734,2.248066232404636,2.2043662439227227,3.4076189492107534,16.1077938079834,50
1.345491227350737,9.3531393988949,0.3799881809071036,2.5660744188940017,4.2834932541273005,1.7054603656133016,3.1748241504033405,2.6085127493541753,4.338163583950265,16.134538650512695,51
1.3777337387988442,7.274853633498076,0.3486811086032818,2.22460716089764,3.6640217023764743,0.9808937422025187,1.7593568425321784,2.2840381233229934,3.7550362390607375,16.067256689071655,52
1.3518966248160915,8.837602513828326,0.3614784575864018,2.529900752419957,4.068712574566981,1.5212856676938722,2.5511905340839633,2.5873351909091005,4.155126338022647,16.235902786254883,53
1.369851457445245,9.250578138563368,0.36083180031168116,2.5188685287663968,4.096442611129196,1.063574332723118,1.8213301055806137,2.6079439661031856,4.235697182662167,16.22427773475647,54
1.3511340816815693,9.68065646166872,0.37271066449545875,2.5914490968801314,4.129131653132697,1.6964970926063119,3.1915978544973322,2.639970670329486,4.179961777842783,16.11365032196045,55
1.3357145409835012,9.940288216420534,0.37776061559086216,2.676974873212944,4.476936483730701,2.677487139513264,5.025852979239771,2.6769441730116426,4.444017063240909,16.09367346763611,56
1.3583725251649554,6.270583992079635,0.31725445508486655,2.0780055621044955,3.5260621922961355,1.7562382807497119,3.313860869798504,2.094273937787613,3.5367909702976066,16.2154860496521,57
1.3632167201293142,8.177170780123438,0.33404829806920505,2.4051982338891706,4.005906336000869,1.2195251656587793,1.7786042803809756,2.4658538492078597,4.11984869972071,16.211469888687134,58
1.362942498922348,8.926835495699812,0.3300441798270966,2.4842831577177584,4.121582295869905,1.083935741470893,1.6768489829924424,2.552667048886562,4.240967315758297,16.172369241714478,59
1.3562094628810883,6.408823194659318,0.2823215657489132,2.0662993824106195,3.2507676312873173,1.2775106723311496,2.1772420608689425,2.10992425827753,3.3101401441924425,16.301406383514404,60
1.3573366968255294,7.278205457516145,0.30479606875498316,2.2270414766604234,3.690868711899337,2.046729244137206,3.9101465272705584,2.2357359773336416,3.6802952992720526,16.29906988143921,61
1.345313178865533,5.087495719539328,0.2667330053651442,1.8502709730995397,2.973806704204795,1.328193808941032,2.4947988978235713,1.8800385107870587,3.0011185317011604,16.054023265838623,62
1.3977234112588983,8.773042590025627,0.31389543121936275,2.384834476180283,3.873093420300225,1.0814786476001406,1.6284372530485454,2.4601195002549274,4.0027502807567705,16.270639181137085,63
1.359222412109375,10.396877335314404,0.35060388699497697,2.6494316339619144,4.454004988192754,0.980441410122937,1.6629535332890868,2.7411036930577395,4.607307968299594,16.323987245559692,64
1.3802599655954462,8.395915186315921,0.30642923088674545,2.3438624887542763,3.919069344825656,0.6687275241046158,1.0302532574602665,2.433394375130155,4.073469618786018,16.083377838134766,65
1.3420092557605945,6.355303183912777,0.2700383631314461,2.0928981716233093,3.471673374741248,1.4334664148337832,2.3552497585168046,2.128859825383604,3.5325567332747716,16.30801272392273,66
1.3666941178472418,5.16785180208025,0.2566549114978994,1.8772203966806638,3.127653162594188,1.268719630527618,1.953090258485056,1.9102594777554218,3.191427047916775,16.245046377182007,67
1.3966789559314126,4.816036776656532,0.21923111393185354,1.7623259173916874,2.729310408117129,0.971934861655898,1.3261000538224224,1.8057733480312923,2.8064443096911447,16.235873460769653,68
1.3406525975779484,7.595657635963826,0.2571891217567285,2.2542280284729106,3.612903267564575,1.5118394957648382,2.516715637842814,2.2913088223936655,3.6676556097977366,16.33566164970398,69
1.347102359721535,8.335024079485446,0.2664430098457474,2.3496608901183547,3.847993169722638,0.8768270299962547,1.3491306722599223,2.4319858102267995,3.98766848292948,16.137210845947266,70
1.364040964528134,5.609337630233874,0.2150451542427918,1.9534470408636557,3.087156658688916,0.9329994870636518,1.3854983915765602,2.0058478283752663,3.1745381668981363,16.18981122970581,71
1.4136324681733783,3.2050792374691475,0.17974241657593862,1.472450219168783,2.1706442614762316,0.8113835332490843,1.113803489602727,1.5092865436773402,2.2295341499345436,16.365912437438965,72
1.3884752737848383,4.453742765437411,0.19747617101448894,1.7495966648284018,2.729465443474486,1.0347382457235164,1.7898561673472588,1.7877398280848464,2.7796008620259243,16.109626054763794,73
1.3886984523973966,7.4399114125452375,0.28287248565024853,2.2823745137204154,3.52849057525236,1.4036152178538595,1.8789660222288491,2.331590801090389,3.620874615458699,16.28194499015808,74
1.3471700392271344,7.470761795899433,0.271479980904271,2.275233681899449,3.5887311532956745,1.4416303923635772,2.002842251019987,2.3175918774216293,3.669315605523668,16.236568450927734,75
1.3813820324446027,5.249473363455926,0.2101111785039284,1.8448264682187583,2.8957370505957534,1.0830498792791878,1.5688722056727256,1.8841358004371707,2.9642061574033436,16.176198482513428,76
1.3516871740943508,4.347146625242152,0.19897376452781435,1.6824528101509206,2.5940142471795524,1.0299088449189158,1.6050299869884144,1.7201681501878416,2.651174961393147,16.061254739761353,77
1.3405414129558362,4.569502221758698,0.22014007765884153,1.8029164059339604,2.7292243913076457,1.9010724712129388,2.998284662743951,1.797760868390856,2.7150922689899795,16.41120672225952,78
1.3323774902444137,4.022100643823403,0.1962237929280202,1.6941745432160518,2.448378137562067,1.7954368459312149,2.7375222044420076,1.6881205872196507,2.4310916873804045,16.194194078445435,79
1.4327672322591145,4.998466291072707,0.19785960239161268,1.8499923268231768,2.7566541973073635,1.134679309677028,1.6757612012467293,1.8899665788542985,2.8170583942981273,16.0812885761261,80
1.433759934023807,5.677711822535251,0.21367074345595852,1.9534772528751727,2.9756472431917276,1.0047988758220538,1.3850743420474179,2.0088152293159163,3.0684279415185856,16.251277685165405,81
1.3397607677861263,8.32751195687419,0.25059669187869854,2.4233398041681866,3.845394481851897,2.3672253304225315,3.923510845200422,2.426052279455818,3.8416184750766433,16.16776132583618,82
1.3598068513368304,3.946699684956136,0.17868069952282914,1.6806426841615587,2.397403655429832,1.1868788801428878,1.7058907888986015,1.709741472534708,2.4381562442649845,16.42104482650757,83
1.355227834299991,6.298727703094483,0.22033850252628326,2.156373071670532,3.568366014957428,2.0352369554999736,3.760354048540803,2.16375268692963,3.5566700675701926,16.20387554168701,84
1.3639376728158248,6.235756816043178,0.21254191776253292,2.1412888175511684,3.6090707334514063,2.1455866639177903,3.850469359777924,2.14105880399585,3.5961507325201207,16.180591106414795,85
1.3758879460786517,3.6228040142946614,0.16091049430270496,1.6116458448040056,2.4559147671686805,1.2054605522619086,1.701609708036971,1.6326524744081736,2.4949250980038538,16.138286113739014,86
1.3354606628417969,6.502259055781219,0.2110370950819318,2.131154807686408,3.3906211530953945,1.8688044812046203,3.0794919935323426,2.1472851677836684,3.409750604092851,16.124608516693115,87
1.3322779944068508,7.711387534594838,0.23528159323780282,2.320169554304845,3.956533469940203,1.9254167453730688,3.537012209534174,2.340444065330961,3.978080164064879,16.290809154510498,88
1.3444331319708573,4.209892289923398,0.1760620843083302,1.6665826105288288,2.695236379790409,0.8617157284304392,1.488650002925516,1.7130429171776587,2.7648856330947624,16.17355704307556,89
1.3711732061285722,5.655413584548313,0.19566654830320948,2.07992213463497,3.2559767923560488,2.1799399852752686,3.3995718240737913,2.075127983258334,3.2490938467395645,16.281304359436035,90
1.3083724787360744,5.309434158667038,0.18301091430277888,2.0044391303783127,3.263000370064794,2.316104069462529,3.828533963803892,1.9872411533908985,3.2317937230761737,16.280858516693115,91
1.487296091882806,2.5273793148957933,0.1515197646806531,1.323813235412878,1.7208179982113803,0.6231767213832565,0.6465338865915934,1.364242735988434,1.7828084849519608,16.17004942893982,92
1.3543438723212795,4.409790007458535,0.1613121970957537,1.78684649322411,2.7086556266118023,0.9680967971644044,1.5463404877241267,1.8300266468612658,2.769955164861796,16.215219974517822,93
1.3773089333584434,4.554981742637122,0.16309935055543376,1.7643519189355135,2.751192313301885,1.3672183278226906,2.2453246886787546,1.7881407158617229,2.781494316518822,16.30487036705017,94
1.355375283642819,3.969789802422789,0.16344562191662224,1.727155872506307,2.620021750924213,1.5465821982616217,2.3800881442739,1.7369959871184297,2.63309661505328,16.292304277420044,95
1.3818435668945312,2.689557907455929,0.13580037088494235,1.3756359651412364,1.923048437432331,0.9668396509945665,1.3467586514067977,1.4007186210981277,1.958408080772533,16.167744636535645,96
1.3492135060460944,2.6166497944046343,0.12478864326803714,1.3268895307420512,1.863445185435374,0.9220077514648437,1.4433781722496295,1.3505382157524546,1.8879808316418052,16.25224471092224,97
1.4029841674001593,2.148154014529042,0.12157271583148606,1.2222983717501095,1.6172380065324472,0.7187931588087132,0.8829462679605635,1.24824589038269,1.655078805248674,16.16455364227295,98
1.3749159825475592,3.7638501790678913,0.14679832846498003,1.6450371730583921,2.5683323700670204,1.1805021372815045,1.8781255532014853,1.6706921676118514,2.6064505614985607,16.23778247833252,99
1.4369352867728786,3.424460787434517,0.14192811755988471,1.5271542970644767,2.248806652562027,0.5785636769900532,0.7694456280402417,1.5785710514302942,2.3289929126810507,16.24038791656494,100
1.3349978798314144,3.638704283462018,0.14875433818330025,1.5797774647041252,2.3445574249847136,1.051306287787239,1.5943734931130695,1.6046142251231212,2.3798140544780266,16.43004298210144,101
1.3388652299579822,3.3252036894121364,0.13966868137690158,1.5053738205684908,2.367425982673088,1.1080236108894022,1.962474945263985,1.5274893799242908,2.389964513749522,16.213324069976807,102
1.410576437648974,2.1609433117220984,0.11813826443061866,1.2064148734042717,1.6712554539228641,0.4710999344547736,0.5569251692163109,1.2480683597832618,1.7343790571027775,16.135009288787842,103
1.3795044171182733,2.77351686863506,0.13579594578993484,1.4046719529524874,2.0142291512016914,0.845223134246196,1.356379595478024,1.4308436177971693,2.045004166966515,16.129162788391113,104
1.466620269574617,2.7664107811461776,0.12463792128026926,1.3843141800850634,1.9681290545291077,0.6657016070808951,0.9213002723033034,1.4216561741472526,2.0225264491504227,16.27850365638733,105
1.3892442427183453,2.9240028817649972,0.12344789578704599,1.4255811405329284,2.1698226339113216,0.8360979720745492,1.5134686137853044,1.4576430272495884,2.2055217209064346,16.15699553489685,106
1.4231276386662532,2.333700111270543,0.11072872854126599,1.2413292002519494,1.8128995280766915,0.604027685441139,0.9879159295003473,1.2777054324152688,1.85998841705572,16.272096157073975,107
1.36151343270352,2.919630848914499,0.13407281137674143,1.4296284028383823,2.1846565415864694,0.9135540798666396,1.5190231074457583,1.4583918746594915,2.2217556486607366,16.222460985183716,108
1.4231813330399363,2.6962550906996365,0.1281435482227171,1.3540079308942594,1.9099502919990325,0.5958649665304699,0.5503779681223744,1.3952536476243327,1.9839159331755383,16.061622858047485,109
1.4461518212368614,2.9040580428102554,0.12127251521072087,1.4052187258592588,2.1200400374510107,0.784787452972687,1.2719901349093463,1.4430452566150125,2.171744035274926,16.313920259475708,110
1.3379266763988293,2.9002911550438064,0.12146640846587582,1.4309575517048208,2.1034354690433474,0.6962616424903056,1.0464723407218752,1.4758279653856823,2.1679878211330292,16.321813106536865,111
1.4151530328549837,2.75366241775317,0.12792030371043145,1.3915887924809116,1.9914978359443318,1.0346439382248132,1.6141528811881212,1.4095088787468113,2.0104421436543367,16.309591054916382,112
1.3309332571531598,2.3686072991188096,0.11295139956253114,1.3035218904147066,1.9302324738422125,1.0224264496134157,1.6724663981190928,1.320214830231693,1.9455399814238183,16.275648832321167,113
1.4013995998784115,2.6156892864331724,0.11062977027585925,1.357004665798611,2.0030593179159117,0.7097943721298666,1.0832205805285224,1.3913802924626493,2.0519152196093113,16.386707305908203,114
1.499786941628707,2.690762418835789,0.1167839714365951,1.3756920732373594,1.9778865364545215,0.9286416448263758,1.3905964663708545,1.3985260541866986,2.007883513621795,16.20828342437744,115
1.3374900441420705,3.0623566880470214,0.12154457251755449,1.471032532366288,2.2570186163980597,0.7194824776880007,1.0599356152629125,1.5113078956346517,2.321169950938171,16.182069778442383,116
1.3584844187686318,1.9078738992213733,0.10261889010720777,1.1715857128886962,1.5882185307411767,0.5302895403830535,0.6559008982401252,1.2109777166658477,1.645486642129766,16.18069052696228,117
1.3266355928621794,2.0520018130557944,0.10203317581539575,1.1983571804268165,1.803850201307462,0.8705744799445657,1.5767374655779671,1.2151614543084979,1.815493465188904,16.196337461471558,118
1.3519682194057263,2.1494717632854883,0.10990056671519909,1.2036100662389309,1.764724939362196,0.7081150116959238,1.0421765922253972,1.2320685624265184,1.8062240970070322,16.277471780776978,119
1.3377345549432855,3.369336607283013,0.12140620633046201,1.5461866485894433,2.3743173401727926,1.0073251879021767,1.8483289868644115,1.5754952704322842,2.4029257908982546,16.133038759231567,120
1.375215812733299,2.9532624466973076,0.11662434781202187,1.4217595308604123,2.0305518014513915,0.48444834815131294,0.5476188053687413,1.4676032057599475,2.1030816373014636,16.125237226486206,121
1.3583510172994513,4.081377782577124,0.13415315774770883,1.7038141416892028,2.796911351130559,1.6694613244001728,2.9576471658577597,1.7056661605061816,2.7882458238791106,16.1962673664093,122
1.3503568548905223,2.7725016837395096,0.11565258831564974,1.3846621314762864,2.176125929023884,1.34393276811457,2.374574922055614,1.3867285201751463,2.16605755586164,16.19240975379944,123
1.5048494589956183,3.1853422490903727,0.1191750476527362,1.49739557815024,2.336436139363746,0.7520544759882322,1.224445578737079,1.5369223975791726,2.395407056245466,16.28819441795349,124
1.4135017708728188,3.147263254825071,0.12875357838893411,1.4905596436870643,2.3010770884897247,0.7043927819461797,1.3267546202007092,1.5300518721453207,2.3500211047331008,16.050508975982666,125
1.3173778684515702,3.6104899329074303,0.13843634995333667,1.6305807179418104,2.479443311268473,1.6076667247674403,2.593536405481844,1.6316882982354497,2.4739284062282136,16.16140341758728,126
1.3170832332811857,3.581857334663811,0.1293374439885188,1.571923902596764,2.5822746775974736,1.5956523811152319,2.8179072591581233,1.570674028114485,2.569862773853825,16.123974323272705,127
1.3506942485508167,2.784693462569104,0.12378261935326361,1.4031241280691964,2.0367811528219057,0.7924152125690814,1.0649311291544061,1.4359951289449806,2.0890903634998006,16.232893705368042,128
1.3291192933132774,2.99366623597559,0.11535577055298629,1.4757419924313357,2.1785330536472194,0.9816730191704742,1.443996009413516,1.504277670221061,2.220957338461983,16.23251962661743,129
1.3757625818252563,2.5803694529947414,0.11808855722879193,1.3637902755316549,2.008987456112928,1.2011827015785421,1.7766527143017998,1.3723866931013056,2.021270071998984,16.21602964401245,130
1.3929543934370343,2.8937877155833087,0.11317663434114507,1.4289564991253025,2.188700956808999,1.0798848895576056,1.7285389337014025,1.4472641840846863,2.212835002728245,16.27194046974182,131
1.3522884845733643,3.220678534503444,0.11791156537918325,1.5291771991496887,2.4521325466201787,1.0385366640465643,1.7909496329129875,1.5554954595719457,2.487598759190005,16.202606916427612,132
1.3139502939425016,2.456237691910474,0.10299235535375377,1.3610673784791212,2.0537024667953228,1.0431645204663118,1.654136661514343,1.377753610476679,2.0746750650122694,16.05472159385681,133
1.3268809067575555,3.017064366898092,0.13232134795148687,1.4835518212947645,2.290321941086178,1.5859127939125128,2.522541720604262,1.4780296015291132,2.277793970352564,16.13880205154419,134
1.360692236158583,2.529751671516448,0.11272449192341102,1.3434980994337258,2.129397208976214,1.0717491284012794,1.7785146795213223,1.3580825603066584,2.148228585745054,16.08039617538452,135
1.336784883549339,2.722764802217811,0.10548760752238187,1.4068531171448047,2.08028856626129,0.946615479331144,1.4304374340717299,1.4293152726920735,2.1120049855265233,16.139015674591064,136
1.3165824977975142,3.136225362788052,0.1112125671528551,1.5214489642083413,2.3758428383021277,1.2404171174945253,2.0164033508300783,1.537256688324555,2.396060824223544,16.083162546157837,137
1.3752067904723317,3.2614024601197666,0.11945517670513159,1.5433401504000603,2.301765903343901,1.383994879414193,2.1204997176554667,1.552042933458155,2.3116659192026376,16.281304836273193,138
1.3325085138019763,2.3149920382687865,0.10430584657271534,1.2875456602730615,1.8980083557968568,0.9494668431155129,1.4926698162528498,1.3056989415123201,1.9197731625551884,16.270349740982056,139
1.3437454965379503,2.552926390533326,0.10786614864392864,1.3379628159455488,2.0424233969944092,0.962750357406146,1.4410882837632124,1.3566059577108343,2.072301838343228,16.266820907592773,140
1.361525673615305,2.482813866452915,0.10934471732960488,1.3187944299519507,1.9217944660431159,1.040459827364078,1.4134262080936995,1.3320086511791263,1.9459297412481062,16.16323709487915,141
1.3614904127622907,2.5586985918002365,0.10146154414751019,1.3507646658060815,2.0476569713564077,1.192427055662388,1.9897888521108118,1.358481470284766,2.0504772616255202,16.12993550300598,142
1.3602307344737805,2.258768027513185,0.09338492224018406,1.2891057011456897,1.9000165560268076,0.903420885561012,1.5440444022770456,1.3093543442204145,1.9187052438407055,16.265701055526733,143
1.4053458979255276,2.6022687650835645,0.09929949650674029,1.3931612176813377,2.1158053486586916,1.0722465045015577,1.5941065130099443,1.411960706721307,2.1463669566038024,16.360785722732544,144
1.4325035183053267,2.0969411474618918,0.09316272249781545,1.2273821388111932,1.7650217574766098,0.8639378086213143,1.2067389392083692,1.2458939890829845,1.7934576266843647,16.31932234764099,145
1.4104809761047363,3.0018973164919496,0.122518821058069,1.44118573335364,2.2223222589336338,1.1718272768761502,1.9578585112390439,1.454383690991028,2.235280344519545,16.248276710510254,146
1.3967768957740383,3.699722772733873,0.12947435362639034,1.5844187109772812,2.5479029942633247,1.2514422103304672,2.247695226195856,1.6033691734727127,2.564988460598512,16.267534255981445,147
1.366186681546663,2.129431416318125,0.10254144659289463,1.2134314316016868,1.7344273846446248,0.6118732869880905,0.7369142970302074,1.2420361286604487,1.7818601211236447,16.322475910186768,148
1.3492130543056287,2.5848948247950574,0.10908149948231467,1.3983456471054239,2.1600397917150023,1.0878578130749688,1.8566197264553312,1.417085173505101,2.178352833371707,16.27829933166504,149
1.3822589673494037,1.538943224531622,0.0890128967179172,1.0570314792400235,1.4470546456715463,0.45596835543911995,0.5073338811029524,1.0936981690535974,1.5043804750471788,16.45888924598694,150
1.4060981022684198,3.0044644799660807,0.11897454719748508,1.4122146063923766,2.3710325962598056,1.2064288129161684,2.3512403006231235,1.4240982718362531,2.372175549853255,16.331340789794922,151
1.3892451148284108,2.8908217508626364,0.12683041270307266,1.380199141148272,2.339958676127219,1.09128479642163,2.1234648218414662,1.3954488958365423,2.351385812686929,16.34478259086609,152
1.3208094898023104,2.583475588315849,0.1036630919107541,1.3935963007789969,2.0959518071757532,1.1682596565015388,1.8184235312721946,1.4061760457769785,2.1114451771967304,16.249773263931274,153
1.5078615828564292,2.0316742800096805,0.09746082326834261,1.1820092663144866,1.7203034185832375,0.3913107233888963,0.5144842262653744,1.225963911395265,1.7873344179703468,16.23951005935669,154
1.3244301896346242,2.441375981100892,0.09539602851333405,1.3011498933291357,1.9767588359695796,0.8075583724357821,1.3655464137614015,1.325587084228532,2.0070192937646416,16.159414052963257,155
1.3889871271033036,2.098015595269769,0.0884951393670711,1.1956742821094053,1.7930543799149363,0.7624643817443436,1.2931146447957769,1.2174184140672628,1.818147885268889,16.215145587921143,156
1.344785407969826,2.7657633134130646,0.11136211119774098,1.4502690691961417,2.1478784012629055,1.26060061984592,1.9655044688734897,1.4601949592471688,2.1574225249687022,16.149237871170044,157
1.3653748662848222,1.8293267990310886,0.09771065515202979,1.1537379828080039,1.598350694045287,0.7520705171721124,0.9522218017078383,1.172633174999679,1.62874582583726,16.38320231437683,158
