d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.3445146460282176,958.6143795644235,18.455493304153624,26.025790648840964,47.92397044484791,26.0433115354726,48.282315643740375,26.024760080088374,47.90289170107964,16.032036066055298,0
