d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.4538328710355257,2581.1806914859594,47.236176577592275,43.707498385826455,77.37321553864422,59.273786721034355,110.3387301260965,42.80688988699418,75.46595313768778,15.874129295349121,0
