d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.6320217582914565,361.69166131317127,7.876232558672251,14.609518424775153,28.10124659872875,3.7673198713430667,7.456843399748785,15.25196866493928,29.324522187761726,13.686217069625854,0
