d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.571124183504205,241.25144047388156,5.015585509448943,12.883471622866564,22.882185670365836,19.624136100138042,36.063909315525144,12.51680153480743,22.165142809783998,15.017536878585815,0
