d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.1723504505659406,398.0321420076118,8.978250128845543,14.754174905348082,28.366118856297575,5.3044154640920125,9.564725586412482,15.24008692018474,29.332896830607243,16.35501194000244,29
1.353054824628328,391.77067905686994,8.8123764348212,14.689495137786913,28.150431009869685,5.889787934666915,10.63247568144215,15.186613532882037,29.14006547592588,16.196770906448364,30
1.2326462080604152,386.43123012164733,8.726533489388649,14.551360629692931,27.95255621910658,5.534922244775034,10.033486818745189,15.06508575500797,28.973521834873413,16.3837993144989,31
1.2528468244954158,392.89323277283216,8.855698578655621,14.684267845367623,28.19195306704377,5.611602682684093,10.177901920122592,15.162273897920137,29.141047797467202,16.329334259033203,32
1.0461656608079608,366.1079318240454,8.300543660103845,14.089207888387675,27.073106322864263,5.562138430519249,10.096930891841989,14.546419005372918,27.98334806638634,16.48814868927002,33
1.2644010280307971,365.0832599066489,8.288408388552185,14.066040418909157,26.98666998699157,5.692839237174603,10.334492654511422,14.509475627403042,27.86855096539619,16.41531491279602,34
1.2699202205005444,362.08064477237656,8.227019918308336,13.998094974721901,26.84938567361714,5.871244430541992,10.69649392680118,14.504357710040983,27.855631143538677,16.38390278816223,35
1.1936432185925936,362.61188267823303,8.225164725921797,14.030924542981769,26.953785869192316,5.812988542375111,10.57503308568682,14.408373327609185,27.70605949322073,16.31278967857361,36
1.1847558868558783,345.85907838642214,7.8549421037946425,13.642751694216537,26.133318408391652,5.718381274083737,10.401548463040172,14.080214593094317,27.001786419077206,16.406872510910034,37
1.1105073659043563,342.51473494303633,7.794165295328901,13.51031209747424,25.936177571614582,5.516331476795954,10.062365291094538,13.993760022144166,26.89616949275224,16.35349726676941,38
1.3800991303042363,343.1080800207846,7.747864705118213,13.588795258305728,25.96434700089512,5.49660486558879,10.038981850838429,14.103676462651123,26.977629230084197,16.24027395248413,39
1.1730645863633407,333.72534390632103,7.6121015462588515,13.354353883969175,25.605180120681883,5.943678249224056,10.857728818397382,13.770803716164059,26.433927546218865,16.27822470664978,40
1.513582900950783,333.3450168077689,7.643236948041169,13.39376173690654,25.818079829121015,5.932841017572763,10.853465154189472,13.797986569565484,26.628846368385133,16.485792875289917,41
1.695901538196363,324.91160520387655,7.421072498085619,13.196142698406911,25.32403823217498,5.724565218853694,10.466222793825212,13.574759577522647,26.076947996749848,16.415335655212402,42
1.4377331482736688,324.1806961490143,7.397712596435704,13.226605093274868,25.365302039796337,6.093258653192249,11.117438161095908,13.600975423574383,26.11305369663471,16.404051542282104,43
1.2322670786004317,317.34097971768443,7.23921090255494,13.07336246941041,25.04537711037777,5.963132875593411,10.914615111592214,13.447431950486182,25.788796519159416,16.25821304321289,44
1.239265197201779,314.6265497033598,7.208124411807974,12.999077281630877,24.910857262798654,5.840572486733491,10.68851339952001,13.385904947916666,25.679397757251735,16.33452796936035,45
1.1832244992256165,304.008466783161,7.021452115897884,12.837733786544108,24.58744965709977,6.217466008979419,11.376528518835153,13.225582506102608,25.36141196327666,16.433138847351074,46
1.1607792346101058,299.8021817743491,6.860454617938364,12.779271385808421,24.48779042610897,6.299585296525988,11.522251928794836,13.16455723313411,25.258728601029322,16.356786489486694,47
1.2382749256334806,302.25732406252,6.971603228536747,12.834979122672298,24.56272028430361,6.109643270803052,11.214543069055837,13.185441151408806,25.258302556459554,16.22808599472046,48
1.265319745791586,294.4088622635704,6.782471746866499,12.726394742275554,24.38240544081568,6.182199755022602,11.319595029277187,13.0577462527222,25.04381382148964,16.376596927642822,49
1.3464315345412807,292.3674637298232,6.682121274900718,12.639403546250481,24.076017058692834,6.271183314005534,11.463022766113282,12.960771125605572,24.71252268920948,16.296867847442627,50
1.3249677764741998,285.7853334625824,6.589437132952856,12.495378020691968,23.798773219392206,6.41040528349399,11.73360124015083,12.822313039985529,24.447014152674925,16.330791473388672,51
1.58889019802997,278.5576184560925,6.432652581230514,12.368565825742076,23.605057345454988,6.693210116299716,12.279424854625356,12.689900489950071,24.246306575078496,16.377886295318604,52
1.641696013902363,276.52241375876355,6.378620687938177,12.348333059472594,23.553355789913958,6.453331537292775,11.810213876807172,12.676758732421613,24.207596410413302,16.360211849212646,53
1.3618862942645424,278.1245347344126,6.433029405953368,12.385938376182466,23.688061613912865,6.459545301779722,11.82465441777156,12.702532079887508,24.321817172732175,16.277750492095947,54
1.2093929115094637,272.72973545681657,6.320536410427211,12.268319529272922,23.4514074134344,6.85652482903944,12.577829317282175,12.559168669871795,24.03579296875,16.267556190490723,55
1.3192084619873448,269.9876649560117,6.297190561105001,12.249967861579504,23.366007033541056,6.869247187861689,12.593165724012588,12.497546744525392,23.86168989247827,16.308258295059204,56
1.477495419351678,267.70676279232623,6.203222013732819,12.178653492647058,23.231419261927154,6.405814096878986,11.7146134668467,12.468954051852421,23.810569224490713,16.39687752723694,57
1.5934553522812693,262.71650060386474,6.082219265801127,12.101236664653785,23.079551253019325,6.667899356098295,12.178657071095593,12.394481858346062,23.667889292419808,16.261362075805664,58
1.375727631543812,263.99673125202463,6.125427574303531,12.193749367306447,23.237623280338923,7.054226120313008,12.88620813190937,12.462867321197246,23.779648529383564,16.425246953964233,59
1.2092757036811428,258.3837854236125,6.020605232541511,12.044290049213082,22.991607001679252,7.286175153741789,13.338488692667946,12.30824673441489,23.527114012206322,16.443103313446045,60
1.2221795540106923,251.8347551629558,5.847305330348499,11.88640035091965,22.65795666822967,6.626680721839269,12.149402678012848,12.160690385325422,23.205967952676207,16.358219146728516,61
1.0529362590689408,242.92726938115467,5.67833934468929,11.692960314994046,22.239792479997345,7.250463118643131,13.285022145397258,11.932533256914768,22.722701759322852,16.33786678314209,62
1.076929415527143,247.5702000752224,5.769421156758978,11.844470221231521,22.522706515373578,7.049789210416387,12.915615482903345,12.07419686118394,22.98300905755192,16.40206289291382,63
1.234246956674676,241.77803436751472,5.6444649952256105,11.666943318281866,22.176489442731597,6.802664767029465,12.459319206976122,11.849243647785277,22.540663114075407,16.421815872192383,64
1.3443310198030973,239.30141969578528,5.595361509429353,11.633950327950949,22.16191022648158,7.09008255110407,12.982402469112666,11.85853432709316,22.615614305078445,16.305168628692627,65
1.2489109729465686,234.68006253614806,5.514409960699023,11.573562373983838,21.97547899948188,7.265554453945418,13.338247345715034,11.788047133255752,22.405504780630185,16.363465547561646,66
1.0494040784082914,224.66639185762887,5.298563705925244,11.278542936655514,21.428790014051366,7.021330307645036,12.842793279727601,11.505651583100914,21.88682591436359,16.32732343673706,67
1.0469932807119269,226.55498844844357,5.291908812368272,11.355879830881161,21.551764367248296,7.026101180029363,12.934492517187893,11.57630824633255,21.99046848244863,16.426045417785645,68
1.1952788139644421,223.48710457119742,5.236309763096683,11.296514145934466,21.409612219356795,6.78749143949119,12.45464038848877,11.524632736531858,21.862658297952365,16.32500457763672,69
1.1174476836857044,222.7269764173998,5.2219438112221,11.31923564017188,21.512091332936215,7.667589219639913,14.109940892500843,11.529109214292175,21.937519886583885,16.455824375152588,70
1.1670477829481427,218.50210111839058,5.1467618141378795,11.12037924566541,21.161212108521937,7.10046286199718,13.027986006303268,11.33297093284037,21.591334518381583,16.344375371932983,71
1.0314545882375616,216.22289615984965,5.085864192484351,11.15544210855871,21.17402364281704,7.018533713219502,12.935967068491932,11.39908498406193,21.65920399779903,16.490694284439087,72
0.9848928984842802,212.35480499710033,5.004729145019814,11.062770333945487,20.949737047379422,7.150940632370283,13.127096413666347,11.273984014194513,21.372108515433986,16.335249423980713,73
1.13198237983804,207.04169617852025,4.892311882286375,10.930149990179677,20.68907303267878,7.405191613722217,13.571125193159709,11.117277487086334,21.066939541538066,16.27513837814331,74
1.0954044649475498,204.18197839865476,4.829554348463168,10.863039856785992,20.5861675246168,7.848247173220613,14.422309624132259,11.021907332675909,20.91097852918837,16.484634160995483,75
1.1281143677862067,204.04513451919973,4.833209537728904,10.898844574358664,20.630710290870038,7.5490236773400445,13.841536793282362,11.066369985430644,20.97023807160373,16.28906512260437,76
1.1593332290649414,197.8685380878852,4.705537881552387,10.735671428657595,20.373312927493487,7.234933441263497,13.285066826398982,10.951598020459786,20.810518158459274,16.426326274871826,77
1.1869714071876125,204.58112475562072,4.813913740479391,10.937469484410638,20.708604250672042,7.34128993799827,13.461807416234207,11.143368848611685,21.123519411753307,16.358824491500854,78
1.0766633435299522,197.07788940658773,4.663668222290979,10.753114534799067,20.304273821224033,7.289419505517808,13.342939224601352,10.902520386912295,20.604550528111076,16.339988231658936,79
0.9853433998007524,195.73952623100595,4.649079932489021,10.715457787855838,20.253715408011157,7.498862539525369,13.718406110004866,10.890967754289216,20.610307587474644,16.357102870941162,80
1.0434659656725431,189.83431994277262,4.503742312207634,10.558117650663903,19.952688900040993,7.88350732051965,14.480697132457387,10.707948232041913,20.25922711314677,16.313279151916504,81
1.1441388825575511,188.41732222855916,4.484434166527185,10.561295392107635,19.989451827049443,7.107436918269443,13.056224726014218,10.730933353928199,20.329981484944067,16.331290006637573,82
1.2589929041109587,190.31407418339236,4.511872414793224,10.634414290531122,20.05654339150433,7.275776388191501,13.335394531126447,10.805993151607204,20.399898910127973,16.636042594909668,83
1.1660095202295404,182.7359318555008,4.365772703073686,10.394138251744664,19.650943561422412,7.191172797518771,13.216965967027592,10.588967687974673,20.042308488418428,16.474778652191162,84
1.2641947990969609,178.29827067445186,4.271539037054139,10.330216060186288,19.441417048975214,7.239300497984275,13.279293881929839,10.491427309271565,19.76281226491976,16.339773654937744,85
1.1551016145630886,178.68825088192224,4.2901566965511435,10.277076371815513,19.42012223801293,7.346722356694836,13.503582164007403,10.43559038283607,19.740170654862133,16.439470052719116,86
1.1895027897859876,173.71638369733435,4.133189637198179,10.19408218916801,19.189322657582434,7.6617575047535444,14.056478920396055,10.334372884114583,19.4736822265625,16.462934732437134,87
1.1889361111741317,169.71489780443457,4.101636353442589,10.080728978104686,18.989217648798032,7.421311388112078,13.644975633332223,10.223574794951679,19.27627310767421,16.54125428199768,88
1.2597805104757611,170.76768429961217,4.104881467664375,10.132695637314715,19.1154097171724,7.145316795066551,13.122212837246584,10.306626971058535,19.464345788716873,16.326631784439087,89
1.3244971162394474,165.8633063436831,3.9936333333840275,9.932656095382356,18.686561268128283,7.453243033445753,13.692797919631447,10.069665537374178,18.962510471767153,16.46760129928589,90
1.0877060607859963,165.23586267047256,3.980484623399342,9.90652980544323,18.67673857858587,7.239005206751739,13.307261167061203,10.058361917885994,18.982362656658538,16.491321325302124,91
1.0446258626486127,162.48584336017876,3.9328704174653986,9.828956635400592,18.486143889250577,7.262304712833877,13.38341371675104,9.965031537764913,18.75667278034862,16.434443473815918,92
0.9893645675558793,161.16239325217697,3.8916846622286783,9.7928103040162,18.450290605191125,7.317917190363378,13.478003155743634,9.928187307958536,18.722275002848967,16.33233141899109,93
1.0951751313711469,156.59908625550733,3.8082723391160322,9.67888127563581,18.26564315762786,6.964117546731248,12.864314420379861,9.834010613540581,18.57429013376564,16.366706609725952,94
1.0839139379953082,153.5001694509384,3.70832071329713,9.557343066361858,17.975161866233197,7.044574245329826,13.055714945639334,9.684910360158648,18.224910440122827,16.50520348548889,95
1.1602096557617188,151.20860553172128,3.6680130901525123,9.487403746638147,17.864799701851354,7.075663153091469,13.052080426897321,9.619350050990676,18.12810352847979,16.393775701522827,96
1.1501987419630353,152.41698460836105,3.7199444308996528,9.538487982160618,18.027722165580364,6.9643851026144725,12.862951359693609,9.67589372643798,18.30341798887701,16.363138914108276,97
0.9920099283519545,144.36415360122447,3.5284337398440475,9.320081215403343,17.493571676044443,7.142235942270564,13.171034522938504,9.460858016189633,17.772981474005825,16.356683254241943,98
1.042010906495546,144.4271888663208,3.563536100056488,9.249481734890939,17.51586407427687,6.5769464857829085,12.1564098691759,9.394554496689027,17.806790183178535,16.40788507461548,99
1.0934832472550242,143.57054988524695,3.5066505118429983,9.278636236908456,17.44606708204034,6.971007623980122,12.854474067687988,9.39524012666395,17.67807959422117,16.3040771484375,100
1.0208506333200555,145.16643239419292,3.5606015663447343,9.284545770279692,17.468203951617863,6.544098256626945,12.047215027567942,9.43057419499231,17.757068384887518,16.37889575958252,101
1.1285679748183803,140.78466435185186,3.4471997593810917,9.187027582338368,17.22333042077851,6.8526554233314805,12.659937229081105,9.30812575957086,17.460061757516147,16.417540311813354,102
1.0616480206188403,138.4556667327125,3.4116871557102817,9.115233762270078,17.086973755293986,7.251616520123955,13.313777663801734,9.224283615214713,17.307762760443975,16.480093240737915,103
1.0825787657185604,138.8283716837565,3.4164024511973063,9.187423515319825,17.247824573516844,6.920778284393232,12.681949127552121,9.307702216594679,17.490111049336694,16.393760204315186,104
1.0955261227331663,131.9122478205983,3.2427440581282947,8.927745850105596,16.721784591674805,7.182186104709577,13.171250788810756,9.02947328904307,16.92870227269863,16.525012016296387,105
1.104951925967869,134.2878652400582,3.306644934756911,8.980852397298335,16.81602282371484,7.008866258846816,12.871107716714182,9.08051665270914,17.015398621389085,16.40428137779236,106
0.9445278864157828,131.49533294260763,3.269856141442704,8.941080351532289,16.80042202529848,6.973982555935742,12.789273164118198,9.046467783980953,17.01531909065301,16.266017198562622,107
1.088530896525634,129.741906280077,3.216836366723813,8.873899150575474,16.68215132301191,7.381825801565778,13.536480032282768,8.958258788599078,16.860002854017313,16.22278141975403,108
1.501184366251293,124.80672440245478,3.102786988250969,8.705922365804668,16.330236579835876,6.784678551158043,12.461156628507398,8.813247825331663,16.546373330231994,16.41490340232849,109
1.5176249930733128,123.03053715856257,3.0760074749975783,8.659157899927758,16.254778147020897,7.134367063510343,13.087205793272775,8.741671499291659,16.426190760127373,16.53359627723694,110
1.6800780484550877,126.04985262464662,3.108374751278993,8.755520897333188,16.361162101845604,7.248708148565428,13.323557486330024,8.834054846200484,16.519480055230936,16.28309464454651,111
1.9926710222896777,124.08703988348825,3.0839062726931643,8.704986280721501,16.234438682692076,6.909958281229175,12.665862511462114,8.79784513164036,16.419045355460796,16.342429637908936,112
1.737675390745464,122.27476677890559,3.0393002547488046,8.628421209343891,16.138403048674483,7.162027102797778,13.178958010317674,8.709367423510985,16.301766964630534,16.204832315444946,113
1.1535207833114423,119.97127730404613,2.9995868156936165,8.522036634201118,15.93224186185191,6.840774317582448,12.547985315322876,8.610596808288323,16.11050678771219,16.431685209274292,114
1.152935100229163,120.46228207556332,2.980186084983448,8.580221188497555,16.04729110136825,6.904098217635505,12.689298856056343,8.682107844320953,16.25141388260161,16.394582509994507,115
1.168186997112475,115.06286988737877,2.8849165304514024,8.394169681348504,15.645173427704465,7.19087701094778,13.19434072517673,8.453887034002245,15.766804154579818,16.38190269470215,116
1.1645653749767102,113.25480103701184,2.82999457865828,8.34465917519712,15.569853248099621,6.936405212898564,12.707850732039075,8.427821481963734,15.73886487670396,16.33100700378418,117
1.4709152736161883,110.45982250048021,2.7869298414439667,8.178888016831541,15.287203964250985,6.776668091222389,12.466493041147828,8.250513682784844,15.431286170076847,16.343442916870117,118
1.8625238318192332,108.75970772106213,2.760306271550335,8.152346771075019,15.229717304793237,7.08716452710982,13.021438772687441,8.209413970990783,15.34802581793326,16.38963532447815,119
1.8591917815961336,106.55757234630163,2.692953513686259,8.033484492575248,15.02192743981148,6.9494647654883765,12.765037258176038,8.093719996102465,15.147335475657828,16.374576568603516,120
1.4954694227168435,107.59429983565352,2.7160693938414378,8.097547680116493,15.121859734130293,6.931740642598103,12.722823876336163,8.163518790432414,15.257617436877554,16.50986933708191,121
1.133466290800195,106.7022433305561,2.7011740526903427,8.030365586506731,15.037811644239488,6.500750152301916,11.941021762219778,8.108864008774303,15.196735731157899,16.471131086349487,122
1.4119456473149752,103.61646881271444,2.6425034145232487,7.911803642090697,14.800539148226598,6.29848716307427,11.576564446999608,8.004229832413587,14.985239067312628,16.387596130371094,123
1.3556952570614063,101.39647133180691,2.5979331538838406,7.808270403032182,14.634609898591037,6.574325408935547,12.071828247070313,7.8700790002734085,14.762980102465688,16.41995620727539,124
1.1518870278408653,101.72347486148911,2.6104929495376896,7.840552219768582,14.681357091544761,6.511991874407856,11.950244413739512,7.910419257777863,14.82498214531218,16.499948978424072,125
1.144510109173624,101.6623086943029,2.5941121674481207,7.755267446436447,14.522499984687377,6.147213300069173,11.28430937076437,7.831872867738278,14.676763176575333,16.31750774383545,126
1.042967228513015,96.4060562679457,2.4829599514420804,7.630797240541797,14.228131825231255,6.680142748693112,12.304903164121058,7.684059048954242,14.335883745655236,16.468176126480103,127
1.2369313396905597,98.00830116421568,2.5090874565972223,7.6570166015625,14.31021905637255,6.7259717870641635,12.379579453241258,7.705412676887806,14.410574129312346,16.458598852157593,128
1.2865343846772845,95.98441741480246,2.469043486159488,7.604799982267546,14.22269021697471,6.437236763100755,11.849971484112483,7.672425249820514,14.36011781191613,16.385082483291626,129
1.4414024698106866,96.28802954258215,2.4637845967946927,7.616467499564537,14.185358986881441,6.533205339985509,12.018437816250708,7.671349844122404,14.295143571645173,16.378023147583008,130
1.175471920716135,94.0769871732186,2.422173471026163,7.498856825330856,13.976222622634706,6.472106819295704,11.893325919962107,7.55542764678128,14.090983895787119,16.357279062271118,131
1.0972290290029425,91.47248060386241,2.36120187933861,7.385035130478558,13.731627808086328,6.291231886007018,11.55512886693922,7.450765786268419,13.862421709885542,16.46480631828308,132
1.1327198900674518,91.97898245073891,2.3758715539691093,7.414570344571018,13.82564005734298,6.272293256077956,11.49330073057099,7.480516852182333,13.960291835058227,16.546637058258057,133
1.0303169112456472,90.84894618325558,2.346682226676407,7.357863074698678,13.699779931716563,6.407172726362179,11.780867532583384,7.408473126002423,13.801933469780149,16.324806928634644,134
1.0572948173472756,89.3580424281363,2.3219245345665573,7.31090781086403,13.599940380050686,6.626534392436345,12.131267309188843,7.3459688768990565,13.675181476073144,16.501068115234375,135
0.9845615813606664,88.29042946462533,2.2897297929444815,7.331357828002171,13.630074531145992,6.437362851036919,11.792884333928425,7.3741157159745745,13.717943285033256,16.506585836410522,136
1.0118198583000584,88.21387289394235,2.291480081853209,7.2836091066704,13.521591656116088,6.5454533595664826,12.01966136857575,7.322188698268942,13.600089800115931,16.320926427841187,137
1.0513147868608173,84.42176494325963,2.1968045713289963,7.133103500721483,13.247497116742688,6.297246267856695,11.502808776268592,7.177903241868085,13.34100758260217,16.495373487472534,138
1.1356115341186523,90.00702935363773,2.3263496829871704,7.341156852735682,13.65333294957624,6.741060881919049,12.363399327054937,7.3702577136212,13.715886511588165,16.455350637435913,139
1.3221656240914996,86.54591883292072,2.2363990440312955,7.197366486244683,13.371443990207222,6.247863965156751,11.447195786696215,7.252060943531806,13.482286896950528,16.42892837524414,140
1.2845864954747652,84.01499920994944,2.2013468002577166,7.079335577476958,13.099742414764545,6.580669226928535,12.10093996122286,7.102480459593296,13.146100283962477,16.37022852897644,141
1.091576049202367,84.35226469313173,2.185582152418198,7.071174383194363,13.103899260987943,6.521920872650356,11.927796838705431,7.098418423243264,13.162236154699938,16.519246816635132,142
1.0444678475982265,81.79421203605429,2.1435180177226054,6.978490403731265,12.974072661375917,6.3520114071331,11.634191246532456,7.007455432629214,13.036021610955482,16.407352209091187,143
1.1057914181759483,79.52933390808684,2.0834171746988965,6.872706355766496,12.76285224020549,6.098731397971129,11.179201008723332,6.912840693194473,12.844972407337579,16.41712713241577,144
0.9617764698831659,80.0307079071327,2.109087336665172,6.905648288279281,12.843690349585515,6.241851603927244,11.436112777046535,6.943183109570272,12.92328287260231,16.20844030380249,145
1.1888100504875183,78.12232935682975,2.059257610111781,6.781757386949655,12.608076725216351,6.101667226989413,11.202183082455495,6.815437549683716,12.67770077903009,16.095269203186035,146
1.2286345676371926,78.08478870761746,2.0679141512206334,6.792471317051445,12.60675842451984,5.6888777667252475,10.445562680562338,6.849577056863877,12.718590180633983,16.362428903579712,147
1.2437054201176292,78.13452760020171,2.052935148853821,6.782422396036664,12.609357415012566,5.978315979469824,11.00714304974971,6.825762445998766,12.69571409400072,16.512816429138184,148
1.2911360138341,74.54619569625592,1.995514163546432,6.60045783931729,12.255509394162448,5.84183509124083,10.737461253362872,6.64040997614626,12.335455872582608,16.395381450653076,149
1.1820624627565082,74.11659776942057,1.9606175677406679,6.577978220262257,12.223989719511103,6.029265456903176,11.104502693551485,6.611924957213489,12.29324800131529,16.370105743408203,150
1.17222870964753,78.1562319472922,2.0416533655078353,6.698254932457447,12.440728606015671,5.505613547431098,10.120477282206217,6.772470322979326,12.585112759444359,16.306210041046143,151
1.3441473214249862,70.93201615264493,1.9268711459172074,6.450247162002245,11.984572723883101,5.853715649884732,10.780021795585974,6.4831762049969965,12.051064714614444,16.26769495010376,152
1.0767167900737964,74.19269553089454,1.9747484603184644,6.593160366109585,12.296161499376446,5.7495696390630044,10.589536533799283,6.637316693928788,12.385491706846597,16.54423427581787,153
1.4989455279551054,70.3026786428343,1.8849158035053784,6.410463745351487,11.892407648302543,5.746124478706024,10.575776585992777,6.446065345098163,11.962965373009354,16.583519220352173,154
1.464537218997353,74.03072409526128,1.9705451427980971,6.556696505548118,12.266864055273247,6.012851207428558,11.076686206426004,6.586054458993996,12.331112014444786,16.397777318954468,155
1.4746195203379582,71.37375036790442,1.898924281977357,6.488585019727632,12.046182522476972,5.702073851488026,10.485811353169684,6.531497171697788,12.131316444392365,16.40731453895569,156
1.3063581805480153,73.69921004041248,1.9560585459753508,6.535560765511263,12.140323942861007,5.879320675662989,10.811887048156967,6.571942807828073,12.213972630294851,16.38115167617798,157
1.3303075213181346,70.91407363107959,1.9117641929486635,6.452700722457662,12.004709253038785,6.11428719210099,11.252118863948125,6.4704865770918545,12.044262745239008,16.437085151672363,158
0.9822197619237398,71.98212749536314,1.9135745762382248,6.453225986451419,11.990441193854329,5.956333079666057,10.948956565251427,6.47893789971552,12.04433323039656,16.525073766708374,159
1.2442466961710077,72.56664473147241,1.923214226503836,6.485520253070927,12.035545201166137,6.074933143440689,11.16522460813947,6.506395901412619,12.079795639521794,16.5396728515625,160
1.3046076862435592,70.15662956483268,1.8875997928732304,6.396363372999115,11.92592240852739,5.88890407531242,10.786842470246603,6.421664374693876,11.982714705202422,16.54783821105957,161
1.2213857926820453,71.38906633625088,1.8908320547906303,6.425286398547605,11.9578876338453,5.8353653942597905,10.713554382324219,6.45905410124646,12.029114609011554,16.470422983169556,162
1.1857649652581466,67.5307020473091,1.8070326635206189,6.248236546066479,11.600107142965562,5.468427637423849,10.055056203573619,6.292591192622775,11.687987779934549,16.443530321121216,163
1.4214519638764231,71.41898898149981,1.8953318724829138,6.415400555510899,11.936417743062426,5.6014321621981535,10.261040316495029,6.4622391065294345,12.032824730020009,16.584128379821777,164
1.418008478064286,69.8904419219241,1.875276378082023,6.3566694328737094,11.81483612383391,5.887982080853175,10.817349223347453,6.378462197124094,11.861216866067835,16.63516068458557,165
