d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.503806427905434,374.77767147839563,7.45342554384244,16.1781455492516,29.57412981677485,14.885939938239705,27.571815104799974,16.245865274733212,29.679063905899522,15.10667371749878,0
