d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.3223557660454197,464.8255527956361,10.398652262575897,16.830748191846872,31.909885807063365,6.000899772591281,11.497627986417271,17.364270987709524,32.91547743765331,14.686010837554932,0
