d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.3614295323689778,4.3227768737328285,0.17169654338575285,1.7410823131309996,2.7408220217268187,1.6434670419835333,2.5581715000209524,1.7465702347901808,2.751090566492291,14.196082353591919,53
1.3659466191342002,4.961153178434668,0.1798102683322493,1.8389820803905903,3.025487218558437,1.4436404681771038,2.356373966488379,1.8577966096311644,3.057330703887271,14.188294410705566,54
1.3714663229490582,3.631515974568544,0.14992759844515893,1.5641675271238136,2.549132396643691,1.2178777319308163,1.9024882918738668,1.5848531190935058,2.587759620285423,14.15015697479248,55
1.356161450084887,5.535516428711815,0.17437191839442145,1.9553095117764088,3.2357394424456105,1.94230992108926,3.293243247065051,1.956078210429305,3.232338897555726,14.2488374710083,56
1.3623493094193309,5.052867315360145,0.1664414145638124,1.858255941497081,3.1144978889528834,1.5855263402222326,2.8106047009664867,1.8725921966124104,3.130472182431816,14.11823320388794,57
1.3829173539814197,3.325214535537944,0.13971657924849407,1.5072330500742284,2.2886912339665386,1.187927039398905,1.8589584268169639,1.523344253252775,2.310374149056368,14.148635625839233,58
1.3730253483119763,3.9201903467766295,0.1426196173067003,1.6634456192064435,2.580050788329313,1.2944008509318035,2.0352972938504283,1.6807812666933761,2.605640211838942,14.239814519882202,59
1.3606363346702175,3.034219398430537,0.1298518937326795,1.4433581082912568,2.213788667100363,1.188677222640426,1.8893923688817906,1.4572050064134028,2.231425985519895,14.214348077774048,60
1.3626845635865863,3.0148478866071144,0.1282440645903696,1.4522830015469854,2.294773733340444,1.501727325381435,2.5065193248792292,1.4496686644248007,2.283577704650118,14.245489597320557,61
1.3629946018520154,3.19263328148443,0.12606291158106608,1.4799039595079766,2.3510313620400187,0.9374237283628587,1.4137353595934417,1.5112262727890962,2.405149994638403,14.282601594924927,62
1.367311998417503,3.417284133869717,0.12317262392905666,1.5310041632965983,2.3968264345699337,1.2769630044764504,2.129614324759174,1.5468032560395644,2.4134446573021777,14.210987091064453,63
1.3575187482331927,3.507058572099854,0.12680977385109465,1.559008489611517,2.5914602088252656,1.428302250017128,2.4987113781464405,1.5653173700548766,2.595936916842319,14.163094282150269,64
1.3949945161217137,3.074075832189991,0.12602213998253978,1.4117119885201268,2.3313247160274155,0.8501922026706805,1.322832640700453,1.4411315624207683,2.384162386651873,14.055572271347046,65
1.344205003035696,3.9172981783253054,0.13579825234294893,1.6805922842868697,2.7727137641659314,1.594587634007136,2.792646437883377,1.6850080779568208,2.7716903472300567,14.119453191757202,66
1.368117050120705,2.9547893575347493,0.11928965457329686,1.4459974684582406,2.3496725241835272,1.1939011268366395,2.106580607096354,1.459082029593574,2.3622897423966074,14.211663961410522,67
1.353062259523492,3.5425477251205235,0.12374379861071487,1.568484260695452,2.5937334713559186,1.2662992121734264,2.1194269940569685,1.5860610143684644,2.62132179084919,14.103479146957397,68
1.3587306800641512,3.6418704031388494,0.12150536247656744,1.581496258210668,2.5914515771530744,1.3119966087611854,2.210581306024646,1.5967478554690113,2.6130059242439923,14.029999494552612,69
1.371888555978474,2.776551640848272,0.10356822798053268,1.3592596373702992,2.134119790509076,0.8244485053805937,1.3523059383896756,1.3857267810116842,2.172810834950952,14.247368335723877,70
1.3584188348368595,2.3539776028074457,0.09820438161078507,1.2773454018310217,2.0141729874374,0.9869597752888998,1.6903815446076569,1.2933364381633905,2.032003621726335,14.18639063835144,71
1.3568897435539646,2.7714755410162577,0.10990561833457341,1.3971259816240484,2.2119009894694486,1.1748721583359907,1.889274733407157,1.4082386997767857,2.2280322763871174,14.213072538375854,72
1.367778928656327,2.145488767918508,0.09413067076723622,1.236649946014264,1.9318194495883525,0.9737498543479226,1.5935834260420365,1.2514893146049277,1.95091118522857,14.12132215499878,73
1.3581985799889815,3.2352864926052436,0.10908773859402791,1.517301192388296,2.4272096292165664,1.4085129211095266,2.4920531937361625,1.5233926191523377,2.4235788024939358,14.188914060592651,74
1.3559177988453914,3.1854289358622605,0.1104379758562501,1.5051914505991446,2.457966453538967,1.3613804897545896,2.38179557576721,1.51320707072721,2.4622119609167643,14.216851234436035,75
1.376059513343008,2.332853382151856,0.09354266851544575,1.258815184986736,1.9660877569117963,0.9711358976952824,1.542667618504277,1.274946752160674,1.989830959870684,14.093559980392456,76
1.3584143927222805,2.430792400692867,0.09257375547342457,1.3016811351680277,2.0812804963444025,1.1299609104511454,1.8553673370145656,1.3116171054376022,2.0943521278520176,14.140613794326782,77
1.361834955215454,1.9048847509356555,0.08600542683927018,1.1512305014446382,1.7631564870283791,0.9599341773414038,1.5252373712556857,1.159673396793717,1.7736570870189021,14.238012790679932,78
1.3700682426753796,2.213171446149282,0.08874597224427755,1.2558443786957867,1.9386415951440026,1.0972990596474395,1.8301772007958814,1.2652302228971677,1.9450626373291016,14.147674083709717,79
1.35736420280055,2.5596546719604736,0.09623657066536358,1.3238611212052704,2.2243277526962153,1.202210278160828,2.119273513050403,1.3297047210326876,2.2293741671490177,14.145747423171997,80
1.3600492351933529,2.468748769091239,0.0898732085486333,1.3136528629130368,2.1072078780061596,1.3080827615199946,2.192213909442608,1.3139446790691218,2.1027546347856956,14.210454225540161,81
1.3663957871888812,1.9842395111056836,0.0811025498555385,1.1715688934500692,1.795821765429911,0.812498399746493,1.2628554146244841,1.1906722351576615,1.8241767324230513,14.18653392791748,82
1.3670111894607544,2.8977394818803774,0.09611514050767557,1.4058665054933974,2.2469779778620937,1.1246704821493112,1.9349860128234415,1.4212931799314765,2.2640941107451025,14.14336633682251,83
1.3793493634776066,1.7258428706986852,0.07887846848060345,1.0851090828715466,1.6395430339827195,0.7807154282927513,1.2312455922365189,1.100899321386356,1.6607231967234202,14.17290210723877,84
1.3626126615624679,4.744559588293894,0.13001740299837514,1.816402474547048,3.1064063061518636,2.020761086688778,3.6167253672592037,1.8060177915526234,3.0804739646541264,14.115513801574707,85
1.3605071041319106,4.956892144356808,0.13345058619627478,1.859677028301103,3.2238542231266196,1.9073191767397082,3.4250964278166514,1.8574187992393594,3.2143153096818557,14.134896516799927,86
1.3829913829502307,1.7447456993210209,0.07793577372038198,1.0684561932832954,1.7211688045340936,0.7226520763552057,1.152646596141407,1.0873919389557338,1.7523002138906691,14.234594345092773,87
1.3561919237438,4.9242453038075835,0.13176970984802505,1.8930329439410298,3.2115790065368497,1.8749074935913086,3.3568546912249397,1.894049284900987,3.203433296110821,14.10726261138916,88
1.3639875211213763,6.649149333216654,0.1681064950985477,2.1237042268547017,3.689915792230199,1.7949680403167125,3.1994421416637944,2.1407319861280385,3.715321232626987,14.20048189163208,89
1.3638763295279608,4.626333454720599,0.13285906614064216,1.7161898410958734,2.9749548383753934,0.7910616769585558,1.3221736454194593,1.764430357021613,3.0611385156167867,14.208144903182983,90
1.3556883899789107,3.86050351387556,0.11285385112310936,1.6461146027021354,2.7140564902043844,1.5396085827240487,2.7138164177369535,1.6518675613583393,2.7140694814439295,14.263622760772705,91
1.3594889264357717,2.5472857721088538,0.08789595495069107,1.3211028162788,2.100382910003004,1.1617160271130094,2.0181975613636185,1.3292874371447398,2.1046032314571947,14.196289539337158,92
1.3627133808637921,3.407723202998584,0.10592282884715058,1.5112858704995955,2.56302960738395,1.1627116676505285,1.9034411925395935,1.5299696519084791,2.598383976862981,14.15814733505249,93
1.3398542215949611,3.984350704832076,0.11637538356015915,1.655712416611099,2.7277949596083837,1.7041038513183593,2.7737840440538193,1.653063318026198,2.7252773337507286,14.091073036193848,94
1.355090812632912,2.0843767000059197,0.07813199323788358,1.2171857473672554,1.8872703449085557,1.0157115225698434,1.6228485247668099,1.2285293455919453,1.9021581050846745,14.212704420089722,95
1.3475555495211953,2.29329331002804,0.08196828047246832,1.2626658317909205,2.053270017945921,1.0331777109348188,1.8478768943816193,1.274939449008754,2.0642550264424946,14.171793937683105,96
1.3548030916013216,2.934286126522242,0.09555663177932518,1.436661689500302,2.3585544752038046,1.400404722358924,2.4307561108446496,1.4385331325767439,2.3548277382248908,14.1844162940979,97
1.3599857342870612,1.6468230628265919,0.07321433117832493,1.0547327221643463,1.626822679629288,0.6692468050509522,1.0064457505436266,1.078073932750015,1.6643865676153273,14.15972638130188,98
1.3819387461009778,2.315049015657438,0.08244230503761862,1.2702769250648254,2.0641183106989285,1.1220208100991456,1.9274748847598122,1.2792751481307953,2.0724117238102227,14.324159383773804,99
1.3803627992931164,2.421011243978508,0.08792401063740646,1.2727054962841733,2.1300560872074175,0.8553158933466131,1.4127010302110152,1.29167775976428,2.1626631303267048,14.256596326828003,100
1.3804771398243152,2.7749224555764194,0.09223549618962129,1.3743857146979683,2.3042657463706355,1.0311411380181306,1.7669751424191182,1.3931282776727472,2.33360402132027,14.257880926132202,101
1.3686480224132538,2.5269977292226757,0.09110984347251115,1.314278201696277,2.04634551363024,0.8939485827359286,1.3389819145202637,1.337493849493393,2.0854146006979315,14.15263319015503,102
1.3617636279055947,2.7942459928517107,0.0946084065817917,1.4006047751918385,2.2483589408990623,1.371542151832836,2.3070607779016457,1.4020690753298155,2.2454012072264833,14.112569332122803,103
1.3566964237313521,2.8893394255878007,0.09294646863888778,1.4404190882941126,2.354648747102086,1.1905535991375262,1.9897366303663988,1.4538360599904911,2.374243325411116,14.12554144859314,104
1.366127848625183,1.9774673115481287,0.08006632143498943,1.1714436242700976,1.84011070204224,0.7869394229770119,1.3351143272690293,1.1942191463094385,1.8700233704976845,14.105480909347534,105
1.3533354746667963,1.6583831230799357,0.07278958857059478,1.0673318068186441,1.6805640280246734,0.8756009470621745,1.499891025543213,1.0771742510681361,1.6898388057763571,14.239159345626831,106
1.3655040891546952,2.2527437792541356,0.07985141177796953,1.228515453564131,2.0431537153485846,0.9193377033356698,1.5500152820327375,1.2463970237044486,2.071674834041058,14.102710723876953,107
1.3779453478361432,1.8427389044510691,0.07238492262006667,1.1094455030065327,1.7739632314203693,0.8490040955720124,1.4232057253519694,1.121300493266467,1.7899293276358297,14.164369583129883,108
1.3700559515702098,2.3377987981672,0.0863286789876611,1.290849023344847,2.0349794101896053,1.160507421047367,1.9395549841094435,1.2967431001462713,2.039294529225986,14.203174352645874,109
1.3812967664317082,2.3286868144218325,0.08596461580432267,1.2683070765290703,2.065991585400944,0.9846907033860308,1.664360906492989,1.2837940705773168,2.0879227335419137,14.217911005020142,110
1.3743121822675068,1.9062170484049674,0.07445061903850592,1.1595054316376368,1.8331967583913047,0.9328917784837899,1.6339538149896697,1.170258193510432,1.8426508249646445,14.321959495544434,111
1.3500832758451764,1.9480697714061899,0.07317218188294883,1.1512786105623116,1.7932723341215748,0.9679453080160576,1.6617379690471448,1.161170424022249,1.8003693245970938,14.24288272857666,112
1.3624525195673893,2.2610226901668447,0.08606543106568773,1.2381115196654515,2.021937820481958,0.9446417740413121,1.465841371672494,1.2549775973916641,2.0538974066673243,14.117738962173462,113
1.3731333958475214,2.144508644386574,0.0827019802156757,1.2407488136201839,1.946008919624458,1.1775649527946157,1.881754882782104,1.2439231943823288,1.9492370019062124,14.26191520690918,114
1.3803649889795404,2.3525282320493885,0.07918395319677217,1.2883637841068096,2.0555605152946206,1.1239140402821817,1.933576109020281,1.296244984681526,2.061406568699713,14.257342100143433,115
1.3809817088277716,2.138312545709287,0.07569688032972495,1.2439359986014473,1.8945220343543172,0.9620564456147273,1.585907524910526,1.2598783816144765,1.911976435927094,14.295677423477173,116
1.37548313642803,2.372260257469886,0.08151761726192638,1.3029236261645838,2.0215170508645066,1.155089368028331,1.946461674108402,1.311308169019961,2.025773875543468,14.210023641586304,117
1.3640825685701872,2.062025468428056,0.07604183394643163,1.2010901195100936,1.852722784787931,1.0582874965667726,1.7652549493312835,1.2069235492116226,1.8562958411921084,14.159553289413452,118
1.3668462665457475,1.636050555130188,0.06685694991516208,1.050172924187013,1.6513767331978524,0.8230426504256877,1.3912155070203416,1.0611172790089323,1.6639126716443253,14.085793256759644,119
1.374174337638052,1.5976062059402465,0.06542100310325623,1.046307090918223,1.6190759181976317,0.7885964013392629,1.29377295924168,1.0598150511398916,1.636126734075909,14.212646007537842,120
1.3699331220827604,1.8305912198328445,0.07293300197452902,1.119037078632792,1.8179596921998995,0.9283985736941504,1.6111757637055453,1.128588745032943,1.8283203061816609,14.382718086242676,121
1.372361051408868,1.5677148466341184,0.06579570566222308,1.0363760037693506,1.6408718745289272,0.8397165485050367,1.4467421234517857,1.0476768737746374,1.6520273533062018,14.189807653427124,122
1.3645657802882947,1.634044872415342,0.06391869807673838,1.0616255457444936,1.6527660251167524,0.8840100706927718,1.5489352863267583,1.0709245953066042,1.658202063948163,14.201450824737549,123
1.372238004207611,1.5782961171766554,0.06716713732940194,1.0295090673849692,1.6084268524094827,0.7162186330678512,1.1843354692264478,1.0447445200977776,1.629050593661997,14.227227210998535,124
1.3658642570177715,1.916003477364423,0.07222073880511984,1.1528365550848163,1.7919013487341595,1.0054209270174541,1.643484982233199,1.160658994272917,1.7997768945908843,14.265063524246216,125
1.3685709614502757,1.6047901287949693,0.06395108648555115,1.0371902040833054,1.6193866460480704,0.7613631568470801,1.2506402975676076,1.0540525160981253,1.6419294473130692,14.1633141040802,126
1.357623068909896,2.1716849554995648,0.07396583748896364,1.2410368126487878,1.9492046595172927,1.1255970023068913,1.9133105327173607,1.2479192192808637,1.9513446266254033,14.247981071472168,127
1.3590749000248157,1.9307167170597956,0.07004207782256297,1.1728773342034755,1.8204174100435697,1.0619788915932584,1.790217736951348,1.1795231015287935,1.8222271452327188,14.296272993087769,128
1.3668357071123625,1.856853952965967,0.06824147780129625,1.1204079897349117,1.7685443557855738,0.8043174841090333,1.3806126547042437,1.136977506863462,1.788879792933053,14.354568719863892,129
1.3666942370565314,1.7058666536280418,0.06601892208586099,1.083087651837709,1.67017056079621,0.7955043014438673,1.3484665751457214,1.096728900812451,1.6854302830014631,14.226776599884033,130
1.353283298643012,1.6068127258260967,0.06789900499158487,1.0623439562375143,1.6472879309010366,0.8992677693644529,1.5117270340995184,1.0708032353876125,1.654319885681077,14.039896011352539,131
1.363985394176684,1.7179878359590433,0.06530552312382475,1.0869384469084946,1.6695825269848243,0.903558267755547,1.4659292456592143,1.096316265056181,1.6799971049369986,14.26803970336914,132
1.3543656876212673,1.5988482025501454,0.06399166258432037,1.0371749953434266,1.7003339683248837,0.7822637319564819,1.4467019251414708,1.0517205636824094,1.7148065841049775,14.25556755065918,133
1.3560017535561009,1.52666560290652,0.06279932363209971,1.0194800877077912,1.614140584725427,0.8031147748188125,1.4512776614285776,1.029575646123726,1.62173971272201,14.135045051574707,134
1.368239352577611,1.6162703165736536,0.061362188790738396,1.053280715874669,1.6545963396179038,0.7432338749233696,1.2485174668902088,1.0692139444832387,1.6754646202107235,14.163443565368652,135
1.3557717988365574,1.4958124068811982,0.06444896371404862,1.0141744266194772,1.5798065949819362,0.7346391616249577,1.278244606284208,1.0289138616191178,1.5957074721800435,14.185296535491943,136
1.3581943637446354,1.8375251505349737,0.06652537367212412,1.1410182803034727,1.8071187237175388,1.005744496329886,1.7810639787892826,1.147839282312332,1.808432515777569,14.259607315063477,137
1.3591137810757286,1.6286810406986971,0.061789141678662035,1.0385624034557777,1.664615145381193,0.7244235848286534,1.2761770858455765,1.054381419994213,1.6841756495982256,14.264773845672607,138
1.3640337931482416,1.747176247219124,0.06448283086082097,1.1171376528268921,1.726152789992523,0.9750077746445326,1.5724568178531209,1.1245580010145824,1.734176938021129,14.213354349136353,139
1.3623701020290977,2.119676125989543,0.06801084685070251,1.225386925398388,1.9439740153278346,1.1027768623642207,1.8415887435810678,1.2328926489732586,1.9502416405407443,14.30271291732788,140
1.3450250813835545,1.4325853652562701,0.05697271095897769,1.0034262799531122,1.5348415704546332,0.8824150309556593,1.529301161053537,1.009740541446182,1.5351306559895572,14.149948358535767,141
1.3489843732432316,1.8660649581553581,0.0667499955270452,1.1515398966950814,1.8207913898429062,1.083607067205967,1.871077797963069,1.1551952025221937,1.8180855567881604,14.187752723693848,142
1.3607056078157926,1.2442806061530471,0.0552975505336719,0.9288165758853655,1.3916061371389212,0.7157902861432612,1.1600503878356105,0.938485684136619,1.4021162878049427,14.1646249294281,143
1.3471054779855829,3.291008349549011,0.08997830861220868,1.544004072092158,2.6221132384550985,1.4808524084146568,2.6640775394771987,1.5477518734275917,2.6196228481699753,14.249367713928223,144
1.3255349209434109,3.6327624100675413,0.09650418304706236,1.6398532501993401,2.7750293967680904,1.7261888983734535,3.060097635868224,1.634902931991953,2.7586841618785254,14.17593789100647,145
1.420744174405148,1.1175346285452639,0.05227754471676204,0.8623531870959489,1.3150681195092109,0.6009474637215597,0.9976590944205218,0.8755490170308668,1.3310910179501487,14.134896278381348,146
1.3672862680334794,3.141380648278124,0.08819002411140092,1.5275515983724213,2.606603575295306,1.4269707401593525,2.489331863820553,1.53286935185723,2.6128037967547955,14.094340562820435,147
1.3358647760592008,3.491063777575008,0.10076220351603347,1.5937749796392375,2.719544894538791,1.4499481941577252,2.4919903952361158,1.600670997351579,2.7304553773367957,14.136796712875366,148
1.3643583059310913,1.363946134774193,0.06674191014031285,0.9640428638876612,1.4966545996650031,0.6217225231858389,1.0214973488670378,0.9822423511695046,1.5219163496138195,14.305784940719604,149
1.3533293071546053,3.841122633806395,0.10086590336585759,1.700492699755676,2.8971441263731843,1.6657909310382346,3.0308125813802085,1.7024594118299752,2.889568615547196,14.233937978744507,150
1.351677693818745,5.055694478452498,0.1260109363721548,1.934913679590577,3.3935228487887183,1.8955488790243542,3.4785854601257546,1.937172195194374,3.388642457268311,14.241495370864868,151
1.355445196754054,2.4576828905202404,0.08860777835456693,1.2789193976305968,2.2071109993304336,0.9416627775230298,1.6837681786626832,1.2951510058138476,2.2322986497647572,14.112067699432373,152
1.333948907099272,2.5285246350082593,0.08403074070187123,1.360533669146789,2.201425219055925,1.3147409875408498,2.1402139626297294,1.3629275055161034,2.2046250659650153,14.363492012023926,153
1.3462718536979275,3.2247233646690168,0.08766279408601452,1.5487108201951951,2.5748919775754016,1.6503701911253088,2.829788937288172,1.542990652286107,2.5605494254968066,14.440880537033081,154
1.3482076494317305,1.5647532135391602,0.06307090756829671,1.0363513406821463,1.6518260496871993,0.7873317289073565,1.302977716713621,1.0477820649162073,1.6678392023586137,14.264235019683838,155
1.3383731716557552,2.9467976452196933,0.08973606633350703,1.4486574008920603,2.3731278431566456,1.1851889045012756,2.071642408111216,1.4625383194343011,2.3890118225523076,14.312569856643677,156
1.346262812614441,3.421278810342519,0.09465237742160769,1.5843095679391708,2.6264320894652666,1.3823628816849147,2.4368750132047214,1.5949125438848362,2.6363845973099567,14.10696029663086,157
