d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.4826307484978123,120.33031459758105,2.784566815500926,8.307284184139913,15.179314888719368,10.022510499882518,18.460874514472216,8.215997564390339,15.00466617310987,16.476196765899658,17
1.5398073886570178,132.05046288485025,3.0266341839432487,8.686536211022865,15.926711112249325,10.077420178001857,18.542540942051613,8.613717908983107,15.789761976762252,16.458962440490723,18
1.4761359440652948,108.05434560513368,2.6051333352046515,7.850288107116269,14.471104020122233,9.029006215070517,16.643049204394167,7.785823260990629,14.352318875860943,17.251180410385132,19
1.3825466444617824,100.0498210670908,2.46040481029045,7.420260951356758,13.722249348958334,8.534141472581082,15.73687247647584,7.361004653130288,13.615075348984771,16.567695379257202,20
1.374016943730806,99.68071863250357,2.4034899653866644,7.561010340192694,13.993626894630008,9.615333976702791,17.732539321437027,7.435079690456226,13.764430348619712,15.912296533584595,21
1.362683522073846,102.24159366604417,2.4732163288468154,7.7140156139935945,14.25612847200892,9.607116089242558,17.72843260254807,7.607489263760555,14.060739156019649,15.856488466262817,22
1.3536815706052279,85.01100735931779,2.120685539409789,6.996577232185874,12.833512749325497,9.110739409923553,16.791784286499023,6.8868618788642815,12.62809681964892,16.065038204193115,23
1.4280910868393748,78.3518503157175,1.995343135406612,6.677869296472812,12.217601125120657,7.290090116874251,13.42963937729124,6.646562551523184,12.155621863030769,15.848289251327515,24
1.4290526415172375,91.76166763878199,2.2330750306416762,7.427175283416715,13.640528555762339,7.166803252830934,13.194481181741207,7.4412765698952,13.664685776654412,15.936836957931519,25
1.5748841386092336,81.25086441679665,2.012113489230458,6.982921770660703,12.81515698684868,7.291992525398593,13.448960657719965,6.964669764727011,12.777728083703282,15.913676500320435,26
1.5166747130845721,72.24358692354369,1.843336225096076,6.536255941545307,11.856275978458738,7.845320490741837,14.463619989979549,6.456142188412237,11.696708322332835,16.04958724975586,27
1.4542480644426847,80.35248960352067,1.970405606213158,6.979158213218669,12.731585267532704,9.257852533812164,17.089024974453835,6.864110161763708,12.511584253963507,15.958547830581665,28
1.3595902668802362,87.34051287967101,2.0948538979396374,7.291770577824461,13.29778193000777,9.756290119197093,18.043832490882096,7.168594856319275,13.06057625953055,15.901607275009155,29
1.4325028155979358,84.2576249979647,2.0322594373692318,7.222152544990312,13.202438706297015,9.465537235654633,17.471918408624056,7.087400793008665,12.945987072480841,16.10038161277771,30
1.419290912778754,73.1233567605807,1.827396430869115,6.677238019808071,12.143819974163385,8.849980859712522,16.333098556588872,6.580284395295685,11.956883450287888,16.04892659187317,31
1.43857499172813,72.00833666295364,1.8042889387743366,6.581572828129036,12.014236964536517,7.909167913001354,14.566251018854576,6.512866894080243,11.88216469165457,16.108378171920776,32
1.441377696238066,66.617921555244,1.709948679225801,6.376799107911501,11.633496881610341,7.515152514064698,13.839056055254071,6.321114779519264,11.525608965831399,15.943979263305664,33
1.428313223939193,60.372711770565765,1.5893187584129866,6.086913515784512,11.261019131054264,7.286759159279606,13.449801441325183,6.022198748161573,11.142965282613364,16.26561164855957,34
1.3954521731326455,66.4563469507869,1.712661955747811,6.348873614772801,11.84665630328766,7.491591887854634,13.836626751322141,6.282425780716796,11.730941535018683,15.999324321746826,35
1.356839280379446,65.35262148464871,1.7158128556282446,6.263660553618065,11.70525116485823,7.183534393310547,13.25957644144694,6.207718486310308,11.610724875440274,15.975343942642212,36
1.4302605766999095,54.80850076224483,1.5141788214719172,5.676508274126883,10.513519782699081,6.194473246810656,11.402794537377265,5.649084283205003,10.466436096115961,16.05858063697815,37
1.3626490329441272,54.59322079069201,1.501682381137305,5.640116127812297,10.301322404590033,6.1091926921924244,11.226232127509874,5.613954315740336,10.24973782140744,16.043967247009277,38
1.3897014542629844,51.968023638521615,1.451638988376444,5.471172164886334,9.933631204200491,5.50240159788851,10.09713413767571,5.469414797245114,9.92443002766225,16.049576997756958,39
1.36469692932932,42.13897020673691,1.2251213882465777,4.999550725125719,9.118694857893319,5.060765691903922,9.3030212695782,4.996341795562416,9.109032612462197,16.093751192092896,40
1.485859569750334,46.09581633857627,1.3250489100140335,5.192221244642072,9.534056233819364,4.870724737116721,8.977045717492567,5.207073686817551,9.55978900101569,15.879932165145874,41
1.4923039298308522,50.130547749478275,1.3786114995622667,5.493516231453156,10.051618257253724,5.157742809273346,9.530324326900013,5.512709104372451,10.081415414332005,16.136271715164185,42
1.4537853504482068,39.021189072610355,1.165614409467795,4.85302595169954,8.821032111882568,4.212036714635945,7.780620842402271,4.888246592459533,8.878199964834245,16.039085388183594,43
1.4758845567703247,37.001386047795314,1.1359367199676116,4.698294157950597,8.50060709350039,4.598599577071406,8.443117418361984,4.703656552598713,8.50369934946623,16.159717559814453,44
1.3749423528972424,42.498012688164344,1.2079723591974771,5.076560719176651,9.1418434188228,5.246157441315828,9.62136397185149,5.0673415899100736,9.115777363017793,16.090873956680298,45
1.399852150364926,32.9224548301209,1.0434438258971666,4.447439543128482,8.046645161954341,4.993812339151199,9.168662717678403,4.414665906069679,7.97934203216995,15.998490333557129,46
1.462808282751786,31.768616496869686,1.047814779380139,4.348822183510486,7.97905294508876,3.7860716873213955,6.9743642553818965,4.374926804582735,8.025657841724716,16.14866018295288,47
1.454412108973453,30.6792930086606,1.0244245039548912,4.298554441176764,7.874856859696779,3.400528074989856,6.278203265767702,4.350223765896179,7.9667228315405945,16.164880514144897,48
1.392651539099844,24.030996133099368,0.9115007568724308,3.7514920709750927,6.827669776980467,3.0227535673166366,5.546306834102102,3.7937312865808064,6.901940172654961,16.046024799346924,49
1.4005103487717478,23.310644223503118,0.8751240683120196,3.8005855167032445,6.728288700928818,3.738929995529943,6.82290551988341,3.8040799274762147,6.722926073920107,15.924167394638062,50
1.3515911604228772,23.99910245840581,0.8927910717134853,3.9446167416861955,6.959526000080028,3.6534489491617053,6.669119169474414,3.963237616285172,6.978098005466983,16.043278217315674,51
1.3910883163150989,16.04212205021546,0.7601170551731571,3.031138602239399,5.2512469844840615,1.684010970651807,3.06661221874294,3.1060722438695603,5.372766706150763,16.066022396087646,52
1.4323707442534597,25.66911262479529,0.923129861437124,4.0728174787710225,7.240911343921249,3.397231894195395,6.315280429900638,4.10659673781622,7.287192765493241,15.944385528564453,53
1.4965207325784784,21.712366305075463,0.8367322645029516,3.7591522385183382,6.546260250578141,2.9591364206052293,5.507576297311222,3.8038991679304615,6.604356511983022,16.00793147087097,54
1.3883735945350246,11.337961719411343,0.6371698863277944,2.691371044594383,4.321776747587114,1.4145939905840652,2.553413964751968,2.7613530505185797,4.4187033099291035,15.919000148773193,55
1.3640623971035606,13.816782189471482,0.6652428745010944,3.1157875498151233,5.009617009463113,1.9058162348930825,3.44779071673541,3.186002447858134,5.100250156840647,16.00365424156189,56
1.488921140369616,10.060202056861309,0.6012508852677928,2.5623662089983865,3.8111378745241042,1.1638073135471945,2.103966684161492,2.637405266780767,3.902735405640217,16.032214164733887,57
1.5609421353591115,15.751624715114316,0.7104276646923134,3.349162780891255,5.398960544086436,2.8822575254303415,5.298581164419366,3.368781383899402,5.4031783634273225,16.001132011413574,58
1.3607723336470754,18.00316298059772,0.7642099281890526,3.6586411434009536,5.895545129577434,3.7435225437950463,6.870525486736376,3.654464669757852,5.847572460618492,16.127949237823486,59
1.2946925665202893,10.651537516689462,0.6334291502602386,2.9003357354964505,4.264102138267359,2.795461078128792,5.080234021696138,2.9063823710724925,4.217046842912081,15.99271845817566,60
1.3323490556917692,9.793016921807672,0.5938085347128432,2.642736575390198,3.8822081542120874,1.2159269874644392,2.1917335819190655,2.725450195844071,3.9802066937688174,15.924031257629395,61
1.4429630794023212,9.15831014299838,0.5555020058429966,2.544239759339166,3.5491618117719055,1.2670030658309523,2.2799860271247656,2.620600537612351,3.6250406449020716,15.957106590270996,62
1.31208662610305,17.739358219718945,0.6829079946619871,3.594248589514641,5.4229334305804,3.707870625813802,6.756161407470703,3.5884762945952295,5.355201763051527,15.997910261154175,63
1.3222916816410266,16.740414361296573,0.6674209267716577,3.5548097232525553,5.313950958402881,3.4219186722964983,6.222750112080253,3.5609427445771678,5.272009287448908,16.09666609764099,64
1.4391752732427496,9.888664194101468,0.5527499369824256,2.6986205572687796,3.647800607356945,1.0634820621342205,1.908880739245735,2.7920853366901888,3.7471975728348754,16.010867595672607,65
1.3772844766315662,9.020103153030783,0.5532232206175319,2.60741169253791,3.5275410918384633,1.226692016036422,2.247442513925058,2.684292404710808,3.5988190395853206,16.00301432609558,66
1.360547291605096,8.59461726836066,0.5313691517874236,2.5621952453680192,3.3622726053720196,2.1553060494217218,3.8669744940365063,2.584795651089528,3.3342393217267907,16.04007887840271,67
1.4908403220929598,10.680235157502004,0.5399250597831531,2.8028648180839344,3.9597987483097956,1.7601672716038201,3.1445059253323464,2.8689662317069273,4.011484057966673,16.046615600585938,68
1.3223335491983514,11.737858850223258,0.5316315161358737,2.970601158806138,4.331922166395178,1.5578593892298884,2.792960876726922,3.0463095665173094,4.414394554220891,16.07718253135681,69
1.3202760658766095,10.611132711347672,0.5213968169923013,2.7942207471262623,3.990270363101452,1.3952871306997832,2.4833416860611712,2.8638109098921167,4.06523279468097,16.15769624710083,70
1.4743832663485879,11.422648446680377,0.5433516999825063,2.7820160991919227,3.993070740630661,2.0420425405143607,3.609138377445681,2.821235231397045,4.013419502370012,16.111971378326416,71
1.5189518614819175,8.073547199145217,0.49234899031641177,2.3963141268538304,3.28812221156328,1.945026049221576,3.3991649739413083,2.418029060156407,3.2827791229733427,16.13294291496277,72
1.4328617735912925,6.770474957136387,0.4717007315183525,2.2479707074214708,3.165570679658688,2.1440460169005338,3.8806638920560794,2.2539885325761464,3.1241628031955853,16.14839005470276,73
1.3836796879768372,7.967721516927083,0.46855439046223957,2.4386948893229166,3.5366105346679686,2.1063352749671465,3.827548553325512,2.457666746842517,3.5200031304712276,15.949629783630371,74
1.539692483450237,8.522601263372747,0.4604459254437892,2.5203287210550394,3.5645107549129764,1.7880230185426311,3.07322738788746,2.556372929115185,3.588691845871259,15.98986291885376,75
1.4250665965833162,11.56355037319916,0.5072991108158257,2.8499520469996895,4.079719842883819,2.296905507486333,3.9095656077067056,2.878723236932395,4.0885717516394315,16.052029132843018,76
1.3288112376865588,9.188996676038887,0.4677782774971407,2.632776913610767,3.826584647640762,2.377164692508248,4.087131062844642,2.6464301051863703,3.8126678466796875,15.90959620475769,77
1.3840311138253463,7.281900310516358,0.4440520505110423,2.331588117281596,3.261692190170288,2.1012518381621295,3.541195157313451,2.3423725846500587,3.248605700461466,16.05757451057434,78
1.3668382857975208,8.43880247209229,0.4762765799358392,2.381361829753641,3.1360361014202143,2.2817656957890597,3.7597331843748996,2.386423893555981,3.1043359420958287,16.04020595550537,79
1.3941157930775692,6.578407490043337,0.4384350389698183,2.151725296669713,2.8750407610340405,1.9110346804097138,3.1924196303098458,2.165892269561158,2.856359943393022,16.01572871208191,80
1.355557498178984,7.773982432837814,0.44536114554119927,2.3799141047940386,3.697348359987921,2.3544180250282194,4.101714772286175,2.381346562518421,3.6746293902879006,15.991883039474487,81
1.4445398481268632,7.15522666002395,0.45805375128897935,2.2832025658752864,3.4466145912083292,2.5639632049450376,4.32008199313057,2.2672985032698536,3.3971359284133755,16.195221185684204,82
1.4069315947984393,7.579475549068248,0.44700078678038785,2.3616998111790095,3.2850493646198875,2.578357883818082,4.153452363125114,2.3503083376187717,3.239390480316703,16.09659171104431,83
1.4448394838132357,7.545964830795211,0.41103562578173264,2.3351147914990165,3.2080410448685317,1.7620409227186633,2.7883092434175554,2.364250138269612,3.2293803647875348,16.137712478637695,84
1.451834615908171,5.8971569102945285,0.37270216371436105,2.04731845466663,2.911696237111534,1.4465995032874999,2.501224427885008,2.0825958262582724,2.9358012455508753,16.089271783828735,85
1.36078857748132,7.30921478023374,0.4363132721195376,2.2519577537474595,3.746884503620427,2.2325954352484807,4.284846051534017,2.2531616253103413,3.7134360958751618,16.036630868911743,86
1.3920313621822156,6.115577320993682,0.45423152907885644,2.0522353246869374,3.30415419590326,2.3484924156168288,4.2453136599160795,2.037476451158427,3.257267769264663,16.185458660125732,87
1.3713975018925137,5.586013216145833,0.45708676554361977,2.091441414388021,2.8111923706054687,2.3026645699226824,3.606080914271697,2.079761260904742,2.7672369438870237,15.946171998977661,88
1.3819593504855507,6.437967615248653,0.44901034824967734,2.258367507384651,2.948672169490519,2.2534207613963,3.3106599915702386,2.2586332391150794,2.9292262657501142,16.194668292999268,89
1.3341855500873767,5.925474745303995,0.4115950414836561,2.1160301576320713,3.0260402032783946,2.18642130316998,3.544594631638638,2.112313248577995,2.9986584882388776,16.09506368637085,90
1.394580232469659,6.424080868082794,0.40997451908909327,2.135248360138528,3.2683840787370992,2.356181611406042,4.028706692634745,2.1223143264171815,3.22387274642542,16.116878747940063,91
1.409075417016682,5.951091447267821,0.402003968257812,2.1007947154298297,3.0144080018458017,2.2209260919706417,3.695537567138672,2.094684226808965,2.979762284289009,16.116343021392822,92
1.383700966835022,6.611160033441036,0.4278882635608845,2.2583093640679466,3.0520250159356195,2.4871665810639003,3.697535525627856,2.2456824436170537,3.0164097522463176,16.097655057907104,93
1.384020209312439,5.803843649360691,0.41897783850492337,2.1062909127437264,2.833570674110239,2.282401386060213,3.4938141546751322,2.0954159138625457,2.7928000633585337,16.16176414489746,94
1.4827121245233637,5.8076979718113,0.3977510185651882,2.008251490902166,3.0248145173852476,2.4766451958109976,4.1964186466101445,1.9858128829696573,2.968688357276869,16.009042739868164,95
1.4307587272242497,6.068088970401423,0.3760572122713415,2.077725720909553,3.140458722370427,2.284726234052166,3.928215405626117,2.066438659751693,3.097504930535462,16.096041917800903,96
1.3892346620559692,5.8645268912028055,0.3668219657840734,2.0642013135485358,2.7977941733538594,1.635122521606014,2.432725619932788,2.0891200539938395,2.818995578514583,16.036505460739136,97
1.414867683460838,5.650608352060377,0.3733443599346718,2.036183641700295,2.7456067784160245,1.4953772203508777,2.1687476802136185,2.0660813268181353,2.777497595448924,15.931080341339111,98
1.4269822020279734,5.859407395281391,0.37019670372523783,2.0680835525424492,3.2274229428212307,1.869955799443935,3.112176830691051,2.0779418039990603,3.2331572720919612,16.0923593044281,99
1.4516941622683877,5.375557481011392,0.3405414561914436,1.9714888202186653,3.0016669932508724,2.0080204941072557,3.3352245825603917,1.969674406107128,2.985100103237187,16.11093497276306,100
1.4021232316368504,3.9109841609091385,0.2999016964430225,1.6985127449830832,2.231866017015526,1.403776113124315,1.9964773145496335,1.71240927164402,2.2429643177875653,16.07480263710022,101
1.361318224354794,5.518180780614963,0.33610635304179987,2.0124098606094494,3.036580036595925,1.5033231906764972,2.2550473865306024,2.033648085827245,3.069184269800702,16.10869336128235,102
1.377578804367467,6.124090236228229,0.36611461087789204,2.0922817211135007,3.2015130245144032,1.4594492649288773,2.0386995171471467,2.1285479489302035,3.268151296829101,16.098209857940674,103
1.3663431907954968,5.805619031592853,0.3752549532422253,2.0115980189552074,3.2119045852114594,1.730731906936609,2.593002326196904,2.027575251464344,3.2471111399863477,16.170008897781372,104
1.4189095434389616,4.989615295772834,0.37208680848817566,1.9177385939172218,2.83859157580536,1.8471059327796384,2.6247747878158045,1.9214883536609726,2.8499428260504454,16.14998435974121,105
1.4073661300871108,6.367535813135847,0.3845377283548451,2.2404443515219805,3.0321234614221773,2.0405192793461313,2.971293219946381,2.2516472420492546,3.035532091300262,16.057462453842163,106
1.4660657518788387,7.039442263762712,0.3859662440082912,2.347620715346264,3.213875822088758,2.080145790463402,3.0776629881425337,2.3601917658793234,3.220277654700216,16.098650217056274,107
1.4620946457511501,5.099895166787649,0.3225834702722531,1.9632688849103714,2.729549350623109,1.8427234645165038,2.7719824794324466,1.9703173004234462,2.727068158614734,16.05367350578308,108
1.4884527482484515,4.689575022363835,0.3311710829344194,1.860060537064094,2.6311518154704405,1.8084808608232918,2.7006105132022147,1.8631778949679454,2.62695385026922,16.192391633987427,109
1.5148377418518066,5.707908720222119,0.4172443203985346,2.09217993226015,2.8199019810894193,2.1616354163863214,2.831612797234002,2.088556659077198,2.8192911232293913,15.99305248260498,110
1.4395252528943514,5.861056397046726,0.42771867135121033,2.0938094324561947,2.936660233372409,2.000271153246236,2.447931008461194,2.0983401570747517,2.9603329474722173,16.19266390800476,111
1.391754570760225,4.3756612533479275,0.37191525783054274,1.8053020881572563,2.4547212173426676,1.6341932342165992,1.9626048598970687,1.81504792393725,2.482750603200169,16.30232334136963,112
1.36179822997043,4.526868737091956,0.33585233275309795,1.8687929928742582,2.5314062124037537,1.768814980584774,2.4765932205690437,1.8738262558548995,2.5341657059326668,16.030973434448242,113
1.3730633886236894,4.248806850928425,0.3027911429180797,1.8109096120060084,2.424194276587873,1.5930423227945965,2.1836991119384765,1.8208791243893423,2.4351992961083675,16.102392196655273,114
1.3261817568226864,4.139381387118186,0.3061964946001045,1.7610763938122658,2.4385862066374653,1.612061968409474,2.342649447165454,1.770483533274674,2.4446426878039467,16.12101936340332,115
1.3902107665413304,3.9510083223305266,0.3524244908603181,1.7257113035841771,2.4022830594737212,1.6911268259684245,2.1846879119873046,1.72748085882869,2.4134166715967815,15.991604566574097,116
1.490064589600814,4.903902862875432,0.39326302795489815,1.9281131243525271,2.64301158453957,2.4600260257720947,3.001312565803528,1.901888987097927,2.6253467769826546,16.083990573883057,117
1.425429055565282,4.766296811955697,0.3611749987359929,1.9034832679794862,2.5426682791339585,2.6792950417426002,3.4376267936286027,1.8637622560791884,2.496846927026904,16.191226959228516,118
1.3621577714618884,5.11611027046873,0.31021788707380576,1.9709258305173298,2.7269481051746736,2.3017265705463013,3.3232796504849293,1.9543518275287688,2.6970702498355683,16.259788513183594,119
1.394414418622067,5.643854234231203,0.32320136891963797,2.078766942763405,2.758760917249761,2.604352300538366,3.6734563245736496,2.0506880773831777,2.709894098464412,16.080795526504517,120
1.406190734160574,5.472641637226505,0.36075946166037465,2.076803396147429,2.727194380154553,2.4445268443187924,3.138298428355587,2.0556117979137825,2.7035027395221816,16.309974670410156,121
1.4423682626925016,4.768526017007875,0.4015646766185337,1.9227197262527163,2.396106047643016,2.160724851820204,2.3413300902755174,1.909826222558019,2.3990734828991838,16.08797264099121,122
1.3846686639283832,5.49534254191185,0.4084342899939884,2.0550605874609142,2.923838824485732,2.0765291806668214,2.465956089860302,2.0537362177801084,2.9520854622885953,16.12751054763794,123
1.418012443341707,5.6402250068132265,0.3483740951971798,2.066052616720668,3.0349662721619124,2.278376957505869,2.941494788566645,2.0541457203404283,3.040208027199844,16.17265486717224,124
1.3870859334343357,4.819849856050834,0.30749118563294536,1.9201938395435814,2.686146008262753,2.3421145959752767,3.0137463376141977,1.896232925226659,2.6675415792582946,16.169154167175293,125
1.412516895093416,4.019481560442623,0.29160173305732284,1.759686421951963,2.4575842212060253,2.208359836192613,2.623698788189263,1.7352880826226238,2.448551129809222,16.20240831375122,126
1.4480440616607666,3.999197491298764,0.31031753775317855,1.7189759888155773,2.455813600450417,1.8284261864483442,2.0025304335892966,1.713667523090025,2.4777983983887126,16.130937099456787,127
1.4672192272387052,4.925154110881307,0.38254305653609116,1.9280994704852612,2.4570361261197866,2.264190196990967,2.4767543836073442,1.9097786545712454,2.4559612632560848,16.213547468185425,128
1.530690218272962,4.594846205232204,0.34650423353123094,1.8497045007788835,2.226275965141619,2.2455427276572504,2.7024606275194474,1.8280983055962456,2.200284220377604,16.10932207107544,129
1.5026767881293046,4.308009222836163,0.28194474838935796,1.7539081558596799,2.3345118931361606,1.752170833398699,2.2823126689497246,1.7539969117254273,2.3371780536358173,16.267072677612305,130
1.5033137547342401,5.006982936840844,0.3265200123919508,1.9475151571613334,2.479323899003026,2.3042180601987816,2.870194699642432,1.9277343914703924,2.4576484573632933,16.280634880065918,131
1.4467092187781083,5.263850524537624,0.31775331286586206,1.9737575785715447,2.6607401038368326,2.3343024327204778,2.9364810136648325,1.954516706795528,2.646024844916583,16.184995412826538,132
1.4111606949254085,4.770784221248843,0.32653243599069076,1.8707650023542823,2.581572421480038,1.7555044703075668,2.0495904167141537,1.8761715929224825,2.606526325331926,16.15181064605713,133
1.3451755987970453,5.445078822767743,0.44986802694520406,2.049881538777146,2.5676134014696976,2.2941738924004396,2.4992053720481606,2.0371045352440724,2.571191334762943,16.16846537590027,134
1.3541342082776522,4.924806858490258,0.41444607087797913,1.957248716178526,2.392827222187316,1.9850196375991358,2.1048207300359554,1.9556652588211219,2.40924892310851,16.196622133255005,135
1.3422383509184186,5.821277377948687,0.33959956187682394,2.129609033013132,2.811383507873298,1.8991577401845623,2.4062758001144244,2.1429362213643497,2.8348112701020334,16.077263832092285,136
1.378054888624894,5.696625828017664,0.3146843238558534,2.074100025939442,2.768778247477613,1.7705781481122909,2.5133284645519036,2.090487981924368,2.7825705891657724,16.078415870666504,137
1.3351816754592092,5.023285757211538,0.318606442182492,1.9512103975736177,2.58068607036884,1.9575634763834062,2.9333977094838315,1.9508433247569585,2.5603097119498193,16.19252848625183,138
1.3889990919514705,4.113887043381432,0.38395560684223956,1.774134107595181,2.100504855082242,2.0945287762266216,2.5926281257911965,1.754420612704794,2.070225050416278,16.15853762626648,139
1.429103223901046,5.430797002894413,0.4451657322797701,2.0582108684596534,2.5763454544099806,2.1230376100027435,2.220688477639229,2.0549491334898264,2.5942402129774043,16.113229513168335,140
1.4583914656388133,4.6275775915888575,0.35514899969815805,1.846207772997022,2.543485854070169,1.4875685328690607,1.559987808037483,1.8670597551312806,2.6006683280150784,16.127277851104736,141
1.3916753844210976,3.4050387593188316,0.24913148468615962,1.588551575903799,2.1874506452971816,1.489612015867545,2.0169664195939605,1.5937589358660131,2.1964234721180826,16.185417413711548,142
1.3843699819163273,3.804194466850751,0.23027325733693244,1.6637241002609202,2.382790479195367,1.6804739553717118,2.5542707282279613,1.6629197305861618,2.3745552658189273,16.111696243286133,143
1.3734191969821328,4.757947548780068,0.2862566701182119,1.8625900319931081,2.6681730067350187,1.6414758909994096,2.117654465917331,1.8747331546304005,2.698406457119301,16.09900212287903,144
1.3345552243684466,4.333921346004956,0.3269782929704556,1.8178045508608456,2.3819748508150593,1.8951727198803519,2.299198158144012,1.8137931795179287,2.386266611429788,16.133378505706787,145
1.336666188741985,5.132106092603139,0.3675013363316101,1.9742335013213625,2.470980888256632,2.2490099163666315,3.0267447237442395,1.9587508169025927,2.4396655669976313,16.201555728912354,146
1.3247425430699398,5.149091205300508,0.3500908868259148,1.9671132202342017,2.396702510351005,1.9521109193235964,2.5334599882691773,1.967935340337193,2.389208584987988,16.215209007263184,147
1.3736740350723267,5.174134537926434,0.3204313736889773,2.0109934237512466,2.4720943147128778,1.7541304660907255,2.0683027853177287,2.024462295897631,2.4932675349820657,16.147968530654907,148
1.362088862218355,4.571865022833818,0.2714756222862739,1.844511382494241,2.5367400856647064,1.6383126815757656,2.069755564954944,1.8557302353124787,2.5621476714707123,15.973183870315552,149
1.4548485404566716,4.237119456664644,0.25090655083023616,1.7039668031957929,2.5331823256409285,1.2084771182801988,1.4638994018236795,1.7281862423360064,2.585448671795443,16.111937999725342,150
1.3609045053783215,5.847476722806742,0.3361145872812329,2.0851975598142958,3.0065707636930146,1.9227213439941406,2.340653968811035,2.093446757907697,3.040380507344448,16.133477210998535,151
1.3854312708503322,5.758451845642185,0.3340372183765524,2.0881020818225307,2.764861620160607,1.7859802581979043,2.1842636324324696,2.1045656522572656,2.7965002042286784,16.22588539123535,152
1.3659585651598478,4.833946486767609,0.3746769701566026,1.925741905738737,2.3645712522289046,1.464023725980414,1.4600577500030285,1.9503894029703843,2.41285619759035,16.30250358581543,153
1.4580218195915222,4.650464595241053,0.3564460476318521,1.8611161805210403,2.2364201995060884,1.2472145480322865,1.249822166851133,1.8999149094321364,2.298773359783707,16.155883312225342,154
1.5175097239644904,4.121044298714929,0.25373997828512,1.751061797306715,2.2112257878220904,1.069994578830344,1.2706898442275232,1.7905975169741204,2.2658236287137514,16.15837335586548,155
1.419686091573615,5.100039088480833,0.2724614959295004,1.946924087933335,2.6024161367210312,1.1632961697048612,1.3793310304967368,1.9863378087622674,2.6639330545541235,16.161996126174927,156
1.4672951300938923,5.330650277853216,0.31520278170185867,1.9745863496892282,2.7085845663969916,1.184839120632688,1.2211170163984593,2.0230970424009653,2.799953078423906,16.096673488616943,157
1.4285035007878353,5.630899260584997,0.39673317255327156,2.0601069964081313,2.940450991786478,1.5385571533778928,1.6053243493134122,2.0877768067546714,3.0112835491741743,16.033674716949463,158
1.427157998085022,6.900782761897709,0.4705104467503456,2.3394255560080963,3.0494594194312796,2.0215412472293584,1.9599387477542354,2.354644100455445,3.1016195946664245,16.071412563323975,159
1.3432233898263228,6.195793951009762,0.34520894417045794,2.1991105748563253,2.843055888974866,2.0694861207954616,2.4919044516893676,2.2060930492875794,2.861971316060738,16.079080820083618,160
