d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
2.022821075037906,994.1778556069067,18.962178215165448,26.725454613381796,48.98808285342047,29.323076256425868,54.204281497311285,26.604525251284763,48.74525042668027,16.026820421218872,0
