d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.3927262017601414,942.5374480166347,20.197783709213052,24.64230458753199,47.42123358025432,9.797543308191132,17.741105631778115,25.56215935100727,49.26036079863942,17.152762174606323,0
