d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.2819927868090177,60.7070978623713,1.5289344659950128,6.283899569910312,11.394211133566602,4.984653497447992,9.128131188941278,6.3522809312925475,11.513478487445386,17.751616716384888,23
1.416651675575658,49.864471326164875,1.3304418539604717,5.510489025843109,9.909860751542643,2.444601113455636,4.4597866447604435,5.664727879288587,10.1840430790394,17.761791944503784,24
1.3900842164692127,56.9575011234454,1.451441516127514,6.0310518788865135,10.927691059727822,3.613078830749031,6.7428152279591,6.15659671428906,11.144976063039785,17.69878911972046,25
1.307752251625061,62.348130692279874,1.541680601963734,6.424262238401723,11.681592365203935,4.730747945078851,8.846218095839232,6.525901370046529,11.851762223572774,17.76006579399109,26
1.3037374584298385,47.015020067519885,1.244580772738595,5.5509265158645675,10.014948491778531,3.931775215344551,7.362097612759363,5.631736896684726,10.147349942065317,17.906711101531982,27
1.3270618225398816,27.993216504714997,0.8958794256174787,4.166725379833276,7.261869347613791,2.0071607142318912,3.716440017135055,4.286160550448928,7.457949977876319,17.820073127746582,28
1.306907427938361,35.85308801247226,1.0102040473302702,4.947830761795223,8.612094242869642,3.798335943074979,6.905871286086764,5.014747621209473,8.711420723437175,17.775152683258057,29
1.2770806174529226,46.17626039865168,1.1891192730163997,5.759239405935738,10.134171787176932,4.926512963896997,8.97965837136293,5.805342552088614,10.198090484625329,17.846299409866333,30
1.274238950327823,36.785486334501634,1.0157557795733207,5.112828790420347,8.894645607400495,4.131701273525186,7.514436855527308,5.1666953047181,8.970422877678029,17.85682988166809,31
1.4370065111862986,19.54888194345011,0.7035305998594505,3.5108524345329006,5.964119624618175,1.892709409489351,3.468254138441647,3.599482224569783,6.100824399864391,17.8287091255188,32
1.2520080365632709,27.843755014936796,0.8816054473079304,4.464263463948005,7.870076826902898,3.7138569315925976,7.085518227248896,4.502258769405608,7.909801210053953,17.858892679214478,33
1.3537654876708984,33.8653605784444,0.9817739042117093,4.980052686538826,8.908825690546681,4.335061239365914,8.240304548348954,5.014631148886028,8.944665593274905,18.05741572380066,34
1.3201073596352024,25.12651951811805,0.8184049382886746,4.0830738194882175,7.190991362459998,2.9843490867204565,5.737497929603823,4.138592103161717,7.264436008294812,17.805691242218018,35
1.5527222972167165,20.335986713872163,0.7042804644134553,3.5347755424351748,6.00485276155151,1.3323492397998302,2.3120785272709456,3.6328272845856624,6.169254521548712,17.93787169456482,36
1.277345425204227,30.601992520055664,0.851998943336352,4.5850920251872544,7.817482699111309,3.239098882876368,5.82882664676457,4.650824675136514,7.914600233183727,17.97041082382202,37
1.304985153047662,33.661190907206944,0.8936454525431641,4.8827275801414896,8.347411442714428,3.4399510808202214,6.218622647798979,4.967965028128873,8.473177387605544,18.08178973197937,38
1.3184139854029606,23.820546899777987,0.7165853251739415,4.035965220375436,6.835824953727105,2.223630548687327,3.9142083602969118,4.122318492931993,6.975032848984811,17.9644992351532,39
1.3461249941273739,17.100313780737704,0.6107062256094805,3.3112824045473723,5.698777484066116,2.3501856239344363,4.56147280026439,3.3700969507105762,5.7683751546990125,17.809422492980957,40
1.3219465581994307,11.33949869539618,0.516018601537043,2.72751945784083,4.661126597925438,2.184110056559245,4.174488511518999,2.7580729965327473,4.6884881680398305,17.930894136428833,41
1.3802539172925448,9.367899917015023,0.4729112083429682,2.4341839324718513,3.899079114044031,1.6549348546497857,2.9152636100996787,2.476501815265113,3.952506238324785,17.867681980133057,42
1.3173268155047768,15.337135095164609,0.5496785101086024,3.1715726970154563,5.29734460807141,2.496445616662214,4.681973747585131,3.2095383175427874,5.331949745433158,17.83983325958252,43
1.369657554124531,20.52650373698422,0.638395274661519,3.6796345570744,6.248384190752935,2.1285953725179034,4.030870513916016,3.7587046952530248,6.361430182153599,17.863295078277588,44
1.3859932359896208,16.337486700510702,0.558388734018447,3.2294993913900374,5.321017230438351,1.298563356200854,2.5440953373908997,3.330711420982417,5.466572404591203,17.765976428985596,45
1.3890474470038163,9.121884823997679,0.4353741904516704,2.4507134554117185,3.886295369543769,1.6147165239810357,3.1804741651809523,2.4962887940157077,3.9247740164438114,18.00057554244995,46
1.352736052713896,9.974652715237752,0.45346246597822604,2.6240285110595782,4.3164654206817366,3.099657114220675,6.063647663782513,2.5998294285292163,4.2275718166783385,17.991936683654785,47
1.3381280020663613,10.453543385508542,0.4502633838860424,2.7298758404715677,4.361533170585677,2.4669881228742927,4.737863369645743,2.745719015449657,4.3388532858933395,18.024409770965576,48
1.3460575781370465,13.347131278581063,0.47812194663578783,3.059369030618749,4.887739384075516,1.3930232380375718,2.508957765319131,3.150979877362297,5.018517852872176,18.00997543334961,49
1.3462052596242804,13.821993764875248,0.47389117945239123,3.158522858588309,5.22105057028854,1.9663136240641277,3.8899007415771485,3.2185294525902206,5.288050326490777,17.77396512031555,50
1.3514088015807302,10.464905972610651,0.4068397967268057,2.7376541711631606,4.337204585093932,2.0409296266050165,3.871052145019291,2.7738736153039296,4.361437503597651,17.829142570495605,51
1.3341249227523804,12.99397707063008,0.453154801035315,3.151032472688008,5.097702529535061,3.0932490477959314,5.342625014483929,3.1540705180146933,5.0848251784648415,17.864962100982666,52
1.345175404297678,10.884134806511675,0.41096546805807166,2.87100227392814,4.582483959842995,3.188896065842582,5.559561958608701,2.8543220950857147,4.531215640570978,17.667198419570923,53
1.333629476396661,8.603700472966366,0.372520316487853,2.430201863017982,3.848798337838684,2.2325264191531753,3.9689092061605797,2.4403192931146154,3.842650802627987,17.90939450263977,54
1.3551483468005532,10.152516599917817,0.4017632043736944,2.6124277382969376,4.393211913303415,2.04975724912778,3.8541854446854336,2.6400737714492015,4.4196961755781725,17.99028968811035,55
1.3614274200640226,9.354604604414199,0.375048542406602,2.5494469252674166,4.13540125134672,1.2381345698895971,1.8641326311375765,2.6213845249790255,4.260001288171615,17.837186098098755,56
1.304247680463289,9.2679457694208,0.3784377552240936,2.5505103937309337,4.055152837508918,1.8704526282587703,3.0828822614367963,2.592729702442386,4.1155132178877505,17.72070288658142,57
1.3538427541130467,9.473553970465806,0.39791818362230447,2.5542841048113627,4.265938956277412,2.604601581891378,5.076377332210541,2.551641193693044,4.223371854022139,17.984978199005127,58
1.4031578964657254,6.459698705205025,0.32259426745406783,2.0992048081068257,3.3710406622559175,1.8239702046346322,3.572353105750873,2.115279416209843,3.359283331863019,17.87592911720276,59
1.3963099090676558,10.217251346734988,0.37069129267216294,2.615470343922961,4.016438208652567,1.4618508033503115,1.9824801856396246,2.676514693560537,4.124066094982102,17.93928837776184,60
1.348320208097759,11.823394845991142,0.39051906896587785,2.805939590098073,4.459184025195816,1.503115751629784,2.1611541748046874,2.882528002446156,4.5942770577318,17.771180629730225,61
1.3445899618996515,9.304553869906762,0.3486612198308354,2.4999648265115884,4.136134960820849,1.1715724166782422,2.0860864787266173,2.56429105251872,4.235406839382272,17.759342670440674,62
1.3211231482656378,6.271859092856503,0.2944748065924138,2.0595941000716427,3.241072719942177,1.5489719421247845,2.6345295108625915,2.0906018509148314,3.2779052987370467,17.796327829360962,63
1.332469902540508,5.087439185543943,0.27493776135045955,1.9654636068090774,2.965011593691869,2.036552903664053,3.21271285014366,1.9615264680256337,2.9512931002297416,17.586345195770264,64
1.3662650396949367,4.518648825538911,0.26510542244205654,1.7767918992891518,2.5726287053259376,1.3399853244087452,1.9666668333380346,1.7990083899944065,2.603448640925785,17.947073936462402,65
1.3380092507914494,12.126021924547857,0.4006709554320563,2.81944279242832,4.843008463099726,2.1450836819956502,3.92742384952378,2.853951253835903,4.889860971744393,17.782764434814453,66
1.332463778947529,14.052677485387278,0.4309769952309667,3.0178086809977467,5.1870236052988465,2.1367541677583524,3.920491575225582,3.0624236285776467,5.251158361328929,17.635853052139282,67
1.337287382075661,8.319868576405716,0.3165360428746714,2.4821500739378393,4.077576038518093,1.484732541986691,2.361312206714384,2.532518560189074,4.164245506042716,17.897886037826538,68
1.3505964279174805,4.5287486142896185,0.25037664937938786,1.802006534446695,2.6205983935957997,1.4503268457381764,2.1075174674559176,1.821407055395037,2.6489026030233083,18.019409894943237,69
1.3502821859560514,4.5507919674476645,0.25014055240148886,1.7453186393191396,2.7293379648445053,1.1247528691735509,1.9109173225429792,1.7812474943286918,2.7767219855625385,17.959930658340454,70
1.3723596773649518,4.714310324355565,0.24899798586422855,1.7447466279397015,2.6100954611302374,1.004073117574056,1.5623160781860352,1.7836803011711084,2.6651721694471457,17.83691906929016,71
1.3790882637626247,7.362965879747663,0.2821856858629475,2.237126214430832,3.405818767888005,1.7901201274440965,2.647885511729343,2.259398283083694,3.4435827558806875,17.876184225082397,72
1.4389992422527738,9.717978542881529,0.3205677460381986,2.5449409221221257,4.139386872165321,1.5066427690308302,2.1650406532928725,2.5966601855455123,4.237732329594136,17.73085379600525,73
1.3886471171128123,9.5737363069655,0.3299524229384584,2.5255960834153908,4.392226549920419,1.2079924156007993,2.1050839727737483,2.5992098303613465,4.520007909154962,17.71916174888611,74
1.3579175911451642,5.495524957988337,0.24677271177286436,1.949675399199325,3.2440502934429936,1.2372745265233414,2.0610130704197056,1.989261341701161,3.3097880717205763,18.086143255233765,75
1.3258692590813888,4.416391151306411,0.22499995326405436,1.806965660575004,2.82928032450895,2.023077362462094,3.1105644200977527,1.7933099176204272,2.811506386730929,17.88169836997986,76
1.3369588161769665,4.519349381703993,0.21952387984584562,1.8311109495891682,2.8503918028508957,2.126864110430082,3.277774915099144,1.8158370235982575,2.828319950500082,17.97337317466736,77
1.3429739600733708,3.4448088254241993,0.18994272161278694,1.5403606343413019,2.3553853798094075,0.9802801394760948,1.3077692285739522,1.5734326814781927,2.4172458118221924,17.694422483444214,78
1.3730375829495882,7.980606969692364,0.2647732053130826,2.2939402222787977,3.8581013007850498,1.0790138223506551,1.678741455078125,2.3695121839239124,3.993663947871461,17.728986263275146,79
1.3282895150937533,9.614530680227258,0.29432203180196737,2.6078118688622247,4.278674111326217,1.5928788386404602,2.3591237422160187,2.655341520614988,4.368567181608672,17.908570528030396,80
1.330564065983421,5.911009810831009,0.21634605149928673,2.0556946172541193,3.225517905430281,1.6245407248443027,2.4602109369241965,2.078851434640378,3.266621775602009,17.998756408691406,81
1.3775491087060225,3.3816950700422277,0.17029809176588512,1.4981130301557013,2.415327806655104,0.8690342357677727,1.3330296907037826,1.5332274007748132,2.475740379702787,17.73151445388794,82
1.3501333876659996,3.216137398925844,0.17519833588036673,1.4576179379257879,2.3690939204538575,0.976391901321503,1.4199088988321353,1.4849054790120693,2.42291668332587,17.908517360687256,83
1.2858676094757884,3.179199622544927,0.16602483754242953,1.5132042416482785,2.3761624867679507,1.274540332439535,1.7499760997538665,1.5273909146516755,2.413384227390189,17.99298095703125,84
1.3051364923778332,5.236411408379035,0.20006634024457978,1.8993232529459194,3.0985657021397555,1.1180002780187697,1.504509208883558,1.944024974977332,3.189766282493551,17.963155269622803,85
1.2914756933848064,7.205880564198234,0.2379799015257514,2.189920270315289,3.82730269592842,0.993638060211596,1.979128479418172,2.2447591888569107,3.912025082929825,18.029266119003296,86
1.3385036744569476,5.801548803652595,0.20473243650798456,1.9469698510690152,3.3507766235800958,1.0095835839859162,2.0061758359273276,1.997504849908107,3.423264774371586,17.914068460464478,87
1.4267956583123458,3.664410790343995,0.1493982152501175,1.5971594792219035,2.434653862167223,1.0791990151216377,1.4159679446187052,1.6273914736793156,2.494111851283482,17.926580905914307,88
1.4069599791576988,2.398490152277373,0.12988327502046826,1.2986853704212482,1.9887378732104464,0.9387809161041955,1.3314945362657906,1.316720429357328,2.0216727683807574,17.99711275100708,89
1.3202992677688599,2.8432853470836843,0.1344651538103685,1.3758481515011647,2.2290725284488686,0.7814356558580559,1.1788692779192642,1.402827709244117,2.2767397865730246,17.850138902664185,90
1.3345745049024884,3.8555153329331646,0.15252538925773573,1.6501280303053563,2.6555016746828333,0.936503119970985,1.1233583281050512,1.684061225523621,2.728355762643449,17.875611543655396,91
1.329926559799596,4.133065741413454,0.1516978569646961,1.6758855418424237,2.741259973985157,0.9867969101850926,1.2830653420413833,1.71127806139989,2.8161548702630275,17.943414211273193,92
1.3121068540372347,3.0143471565503615,0.12741242130424185,1.4058634520742503,2.225307686859022,0.7471055299609011,1.1619126680420666,1.4396248075697158,2.279806709289551,17.770124912261963,93
1.3536300533696224,2.262355381407468,0.10726004472151576,1.2509360808411765,1.803312203189563,0.8090169209835714,1.0289574399645478,1.2753669430605492,1.8461212880365316,17.88488268852234,94
1.3491731021139357,2.4006304972636188,0.10572080990236046,1.2419686922203736,1.8918498750262371,0.7622367773598772,1.3048095257301642,1.2664732526439104,1.921835788460665,17.849676370620728,95
1.3351241914849532,3.2828104007711687,0.12197039102067188,1.485180840297907,2.417500657841546,1.0479120025634765,1.8864942932128905,1.507185136894353,2.44422198800841,17.83238387107849,96
1.3422669611479108,3.0857906897281318,0.11924485177348688,1.4070139147935117,2.310887268794974,0.68744211633221,1.0399942566366758,1.4441653175248448,2.3765033630012717,18.060020923614502,97
1.4320914933556004,2.8560838384324287,0.11273023849897376,1.3505115255796614,2.206693630574505,0.724145912401604,1.122592131874778,1.3855075745761483,2.2672641448788604,18.035834312438965,98
1.3442528247833252,2.583021667130167,0.11169251062933525,1.3357790691552605,2.0507260479579283,1.1432126262200573,1.7284285038236589,1.3456482508733518,2.0672439783114545,18.05533003807068,99
1.4856127249567133,2.3048280708955757,0.1130138349308511,1.2830786912120618,1.8082927122969454,1.1981546832485228,1.5353106254953974,1.2869649848335214,1.820785024585407,17.785934925079346,100
1.3478781675037586,2.3500323071634175,0.11083278490754496,1.252033630494349,1.9002648570329295,0.7959808024807252,1.070657667906388,1.2780345613894233,1.9475632801304128,17.77819585800171,101
1.3786115458137111,2.5508566987532597,0.11293564200393436,1.3337338757906887,1.9635980114603448,0.9237648432611436,1.1286154871694611,1.3580774031647236,2.0131784263799735,17.8155996799469,102
1.3450843284004612,2.5308718925503797,0.10796006816741772,1.3527650680012697,2.0871962699474262,1.1784445259112801,1.64824010681932,1.362776363503131,2.112405700619629,17.85252833366394,103
1.3458325109983746,2.186524215422397,0.10252537692007124,1.2023673948718847,1.8415976117655397,0.6534931403132561,1.0574254463976762,1.23098277575864,1.882480151547587,17.879156351089478,104
1.342189123756007,1.9215268700774593,0.10474822800579042,1.1304942745746644,1.6471928016007142,0.6380427776616513,0.8568876351168717,1.1562922003456948,1.6885943675118358,17.90185523033142,105
1.2953893510918868,3.4238587335808863,0.1281469412602974,1.571749615604337,2.517304879317994,1.347139041785038,1.9583150100708009,1.5844407780155254,2.548889448590315,18.007064819335938,106
1.4060518678865934,3.020075348627139,0.12190267234928404,1.452170789390203,2.3293350883152173,1.0837467728505714,1.4505031592731545,1.4723410660971696,2.377448915423769,17.934532165527344,107
1.340303201424448,3.2849196045078677,0.12242450652860569,1.4920419172361714,2.4821993730431116,1.0734436991085115,1.925004908379088,1.5160934087602511,2.514214227329742,17.96931219100952,108
1.3137343808224327,3.098256633930998,0.11634798999393418,1.445394426593772,2.439879844222077,1.0076891758439155,1.9200823847009745,1.4708961097551048,2.470164451955345,17.970273971557617,109
1.3496774435043335,1.871633796249654,0.0964372840355628,1.1496643487777005,1.6817085471829665,0.9418549463152885,1.1880343370139599,1.160606171913832,1.7077020592573786,17.91817045211792,110
1.278276761372884,2.5022186038107277,0.10464402547338343,1.3652471357539266,2.1614914958898375,1.4386210789496294,2.2623275543998753,1.3616750366193933,2.1565824031232044,17.863462209701538,111
1.3695303766350997,2.5667386534194727,0.10008578846890881,1.3423430050237781,2.1207134034732587,1.0078143628699954,1.5948129073091986,1.3590522643269314,2.146981381830919,17.982624292373657,112
1.334270715713501,2.938069974579566,0.10397230008634005,1.3789074946568993,2.234091793587227,0.7093154753371631,1.2570524622961294,1.4171737496080774,2.289928325337318,17.75919270515442,113
1.319355149018137,2.7386333686866715,0.1016322260614943,1.32744369868326,2.035795260886252,0.9129229773354561,1.4779700611742976,1.3493223390235296,2.065237602642742,17.909458875656128,114
1.3059901563744796,2.1561503559662056,0.09919547250346712,1.266213979411564,1.8611814622341467,0.9911058095827889,1.3973020061798627,1.2820622666077044,1.8879043658733943,17.935975074768066,115
1.5106283739993447,1.891458115533462,0.09499254370905238,1.1530770987654781,1.7061040356920005,0.7440985693058497,1.1018917610947514,1.1764849706729477,1.740686111419444,17.864683389663696,116
1.3683017743261237,2.1913353422691695,0.08825930110149487,1.234044095931835,1.9005141791783373,0.9412450556661568,1.5724425280795378,1.250468372552921,1.9189170480241577,17.899010181427002,117
1.5867772792515003,1.9603550531030671,0.08297585471858823,1.1620033271913606,1.7124585814592315,0.7982619160511455,1.2545208852799212,1.1797397165275592,1.7347880789606596,17.978278636932373,118
1.3326837828284817,2.785834630207831,0.09802705642075567,1.3876289469165703,2.2091286907265912,0.9360725322733401,1.7400610390610582,1.4108795695985055,2.2332809698791936,17.92413854598999,119
1.3365140337693064,2.5819785655139826,0.09767023597887026,1.3464410662021067,2.0794033753146257,0.9139186789136414,1.672072086859187,1.3657193035384934,2.0975588009026462,17.951284885406494,120
1.362121293419286,1.86318482654702,0.08983326781173223,1.1420906318037911,1.6586930564814537,0.7226201258599758,1.0550395976752043,1.1637450819046913,1.6898556321011986,18.032950162887573,121
1.3458804519552934,2.110010039940309,0.09330029966777781,1.2064619914907082,1.86000064231627,0.6405964935717939,0.8734004773250242,1.2400235120998924,1.9185159547400614,17.908796072006226,122
1.34993955336119,2.8136859247821544,0.10495417066168061,1.3654089111996481,2.2837344793588983,0.7310933149777926,1.434159964781541,1.3993854729655417,2.3292411360958747,18.066998958587646,123
1.3135084666703876,2.2582925213882947,0.09591672975096485,1.2675567988915455,2.0525150792320113,0.8981383996004288,1.5787252150346178,1.2893902036529659,2.08051702257436,17.91199517250061,124
1.3992434740066528,1.516421111424764,0.0773066850999991,1.014604107538859,1.3963432788848877,0.6230428163697119,0.6902059350694929,1.0342825771233974,1.4318312174479166,17.8485848903656,125
1.323064553110223,1.5470263254057293,0.08210024980629595,1.0211115394527983,1.5235940815053652,0.6193566299939939,1.1009242853648227,1.0444112212555199,1.548106677487891,17.920847415924072,126
1.3698055806912874,1.829524683705258,0.0927113119451928,1.1307361017567072,1.6053989489706513,0.6411057523572294,0.8782525701621144,1.159508795011538,1.6481290949758305,17.8225200176239,127
1.3490325651670758,1.8238382739108916,0.08338049058640884,1.1238239215033055,1.696335232119473,0.6492489484870959,1.0572927438987876,1.1499265483657206,1.7314838996909376,17.972738027572632,128
1.3237762262946682,1.7767393409770218,0.08054403542032838,1.0973965160271688,1.607085047050018,0.6679843525674263,1.0491919905820966,1.1240934585935918,1.6417697923489551,17.808106660842896,129
1.4669552790491205,1.477127822129043,0.08042838924816006,0.9946104305082577,1.388379675710303,0.5370509966656014,0.6448081533114115,1.0217250619896154,1.4324431682319798,17.92049765586853,130
1.3489108211115788,2.367713472970719,0.0946712042569133,1.2951829148908702,2.1584381527370877,0.989475715330448,1.8001900609829082,1.3111290523610863,2.177124989693272,17.90445113182068,131
1.3209872810464156,2.242945728874294,0.09086328075309505,1.2607493405269783,1.9807293305651559,0.8379152648841361,1.400870972154546,1.2818211086663394,2.0096262702279293,18.036336183547974,132
1.358080638082404,2.2975168255319622,0.09361470866407084,1.2585564183311986,2.0708467710268246,0.8991413487534579,1.686764973146906,1.2774420351953844,2.0910285321073623,17.691184997558594,133
1.3301726391440944,2.217227093904728,0.09041699015181354,1.2518592038605876,2.021895154477181,0.9729693652180488,1.8168078450018486,1.2656224671980245,2.0320162490361304,17.747774362564087,134
1.4292708321621543,1.5536830676727902,0.07433116452809742,1.0239558334184369,1.5132655782087268,0.46345309557807934,0.7172593203457919,1.0526095585782271,1.5539585868140187,17.841298580169678,135
1.3028114155719155,2.12749932607015,0.09008691435058912,1.247400963306427,1.8899289309978484,1.030475125850968,1.748988166568786,1.258724251843949,1.8972859223879663,17.893176794052124,136
1.3631767285497565,1.4868251431934862,0.08223587875381144,1.024304364878207,1.3568108663747491,0.7087352532790717,0.9553794215496322,1.0416368569434407,1.3788593425352957,17.8358211517334,137
1.2933040857315063,2.955016213369909,0.10290929367951598,1.4480585701084756,2.46052213284154,0.905624970579459,1.6712872075099572,1.4757725608569383,2.500845699505203,17.98606586456299,138
1.2680778440676237,2.8573040754149317,0.10379981748392315,1.415013312062274,2.381807878347998,0.8481430215245349,1.4993448785539558,1.450843933034259,2.4375863816479435,18.13421893119812,139
1.436029133043791,1.7304873355656936,0.08050555585963497,1.1075009528173594,1.6466556455450947,0.6814929748493466,1.017076216760229,1.1287577852068422,1.6780702680654078,18.027597904205322,140
1.314239320002104,1.996144387451962,0.0888314824274057,1.2188659233414239,1.8102659710634101,1.0636657290988498,1.7788697460241485,1.2279578025637525,1.81210520980537,17.87511110305786,141
1.3934379753313566,1.3952454584348928,0.08949834053612915,0.987135626985715,1.402895150649071,0.5651610158383846,1.0672287847846746,1.0091906841294171,1.4204391722486378,17.925564527511597,142
1.3286449470018085,1.5382979389544655,0.07325667356072836,1.0308428181459892,1.506997857457186,0.7754791085954479,1.189677766758761,1.0454320315711056,1.5251267037664085,17.956787586212158,143
1.3728987166756077,1.48617310944018,0.06958297504488702,0.9998284486576465,1.5006076159937973,0.5692477719952361,0.8645417040044611,1.0230745134828199,1.5349473637305886,17.904162168502808,144
1.357965218393426,1.9245353188517498,0.07916786712985635,1.142236586751905,1.7358152226273091,0.6451696467896303,1.1023662220686674,1.1683496863630485,1.7690930318568194,17.84628963470459,145
1.3769006540900783,1.4270441529186397,0.07127738872682769,0.9694522519227405,1.3359016309699796,0.3898243885116273,0.5627628170636546,0.9993262946972857,1.3757492472748492,18.02281880378723,146
1.4504574788244147,2.08793612697145,0.08487085641160556,1.1861426477976569,1.7957814315783969,0.727881113688151,1.0677233071162784,1.2107783560158665,1.8349210917888292,17.965420246124268,147
1.4790376738498086,1.9704713899910478,0.08896238705430293,1.1137318238736713,1.8439028371105903,0.44034307580485904,0.7254279637508255,1.1522111746986339,1.9078156928976908,18.08441948890686,148
1.511909428395723,1.3148821599735236,0.07469081064188703,0.9476654258080398,1.3171598541070215,0.6163766524370979,1.0124748384251314,0.9661306996163124,1.3341422847059907,18.02191948890686,149
1.3756530284881592,2.107438790401208,0.0848390228340551,1.2150780200187419,1.8427867515704566,0.8412908383825667,1.358222757922057,1.2332503523385585,1.8663446722814376,17.919958353042603,150
1.3300478332921077,2.045020238205413,0.08507371697232848,1.1659410934222298,1.665282425875725,0.6917322322453795,1.022039366170827,1.1892193802415056,1.6968583847336662,17.946385622024536,151
1.3332741323270296,2.9320648026341956,0.10309389533622734,1.4059876661287307,2.3244155470129644,1.1871322200411842,2.2481771435056412,1.4183473944808265,2.3287211699368444,18.026315212249756,152
1.3344460725784302,3.043089362309542,0.10619382767766893,1.3944181404948672,2.3427691698859374,1.076110973692777,2.046121751731224,1.4104111963473331,2.3576739119552226,18.066630601882935,153
1.3678359106967324,2.261250291929786,0.09073424589835463,1.2653638805984229,1.9524347183170772,0.6918057545346363,1.0510211707034827,1.2977555737530275,2.00334204096512,17.885087966918945,154
1.4866814299633628,1.6527635246576977,0.07589487950500741,1.095367131519515,1.589794295174735,0.8018197094101503,1.198691318312802,1.1102750040233658,1.6096565920358867,18.066550970077515,155
1.4962361800043207,1.712329025014391,0.07854567372095765,1.101080653575409,1.6479947170322604,0.7047938147401498,1.1987903102550632,1.1263597552153908,1.676649407344434,17.957422018051147,156
1.345017301408868,1.3156110698835308,0.07403321106858095,0.9559074862267001,1.3848425354620424,0.5466415587435948,0.9677212854449668,0.9782951056432148,1.4076598420833812,17.96945095062256,157
1.353792290938528,2.5104193724432005,0.09369125580086655,1.3591917910750884,2.0808140743322014,1.0850295972159305,1.7651129457887134,1.3740587456037907,2.0979335006241944,17.966695070266724,158
