d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.458615309313724,1177.6435549342937,21.804174477685905,29.687894252866755,52.94962818067665,36.99282648818298,67.9783250916679,29.301582741926097,52.15485541184394,16.138803243637085,0
