d_loss,g_l2_loss_abs,g_l2_loss_rel,mad,fad,mad_l,fad_l,mad_nl,fad_nl,time,epoch
1.7017286012047215,1975.8621312756397,36.94287786616038,38.88249734445204,71.17657676975483,43.09458818622664,79.7888578527114,38.64612655057252,70.69328079868991,13.41128659248352,0
